SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002230.SZ,002230,科大讯飞,10026422,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-24 00:00:00,2013-08-10 00:00:00,CNY,202974240.45,,,,,,,,,,,,12145597.32,21548833.87,,0.0,236668671.64,97400216.03,,,,,,52674636.77,43949128.93,47608252.19,,0.0,241632233.92,,0.0,-4963562.28,,,9821.2,,,9823136.18,,0.0,9832957.38,116808026.74,65000000.0,,,,7960000.0,,0.0,189768026.74,,0.0,-179935069.36,10797500.0,,33000000.0,,,,0.0,43797500.0,,38270206.2,,,,,,0.0,38270206.2,,0.0,5527293.8,,,0.0,-179371337.84,659075355.71,,0.0,479704017.87,57794661.01,11505308.93,14129530.53,14129530.53,,15145572.24,242480.94,,,,59427.76,,,-9549766.6,1016117.4,-3672713.75,-3672713.75,,,-8123459.45,-106048668.38,22537947.09,,,,-4963562.28,,,,,479704017.87,659075355.71,,,,,-179371337.84,-3.3869289253,,,,,,,,,,,,76.4655638228,270.6560980696,,,6.2312811429,10.2820404573,,,,,,7.9463829645,30.2856744546,-1.5029488349,,,10.2418158139,,,-237.7846741455,,,-72.1382816356,,,1309.6269426587,,,1243.0974395259,84.6223227498,,,,,,,,199.9401227655,,,-187.7279570034,-97.4592322858,,,,,,,-89.6939778686,,17.1887196192,,,,,,,-29.7872026828,,,-98.5080076532,,,,-157.5786945704,115.2978342246,,,-22.3335540981,44.122769519,318.2709290954,58.7323086108,58.7323086108,,43.2200439678,99.365171398,,,,412.9687598744,,,-5698.6623646624,-41.8388659321,,,,,-49.2579979218,-172.8839059811,239.9345921407,,,,-237.7846741455,,,,,-22.3335540981,115.2978342246,,,,,-157.5786945704,,,-622553.3,-4190.2725623173,,
002230.SZ,002230,科大讯飞,10026422,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-10 00:00:00,2013-04-10 00:00:00,CNY,77741378.33,,,,,,,,,,,,280755.9,2485005.4,,,80507139.63,36477630.75,,,,,,29487356.28,25272662.8,19218228.32,,,110455878.15,,,-29948738.52,,,2000.0,,,1329142.31,,,1331142.31,61130550.7,65500000.0,,,,7967897.5,,,134598448.2,,,-133267305.89,10000000.0,,,,,,,10000000.0,,,,,,,,,,,,10000000.0,,,,-153216044.41,659075355.71,,,505859311.3,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-29948738.52,,,,,,,,,,,-153216044.41,-9.5437827285,,,,,,,,,,,,-45.7629087795,703.0980449695,,,-7.2185488053,-0.1768408508,,,,,,-2.1713899282,12.5096153811,23.0275263151,,,5.4291681681,,,-66.4084301148,,,-94.2028985507,,,330.2234368466,,,287.5883063104,73.749752152,,,,,,,,282.5656197596,,,-282.5161071283,,,,,,,,,,,,,,,,,,,,133.0856103621,,,,-84.461171914,115.2978342246,,,126.780496752,,,,,,,,,,,,,,,,,,,,,,,,,,-66.4084301148,,,,,,,,,,,-84.461171914,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-06 00:00:00,2013-04-10 00:00:00,CNY,482891062.49,,,,,,,,,,,,14202582.77,32309805.6,,,529403450.86,178434819.8,,,,,,84708308.59,57627575.46,91096259.7,,,411866963.55,,,117536487.31,60000000.0,390023.97,81820.0,,,3543646.62,,,64015490.59,138984532.74,60000000.0,,,,1000000.0,,,199984532.74,,,-135969042.15,425959978.15,,,,,,,425959978.15,19800000.0,32656902.75,,,2140452.52,,,,54597355.27,,,371362622.88,22674.74,,,352952742.78,306122612.93,,,659075355.71,132590814.43,9649241.02,19952591.58,19952591.58,,25914933.6,434516.47,,,,-44203.68,,,-3032815.38,1353441.28,-3273904.37,-3273904.37,,,-14776496.84,-120403773.22,69172142.42,,0.0,0.0,117536487.31,,,,,659075355.71,306122612.93,,,,,352952742.78,8.0761847626,,,,,,,,,,,,44.5000484196,37.79952883,,,10.2735683074,-20.3455672066,,,,,,36.6271832852,39.7052758959,43.4916737218,,,5.4054134829,,,31.566241272,,,47.5563570784,,,-36.7808310698,,,1030.8587612201,43.9093620439,5900.0,,,,-85.5363544425,,,91.3879380106,,,-37.577423752,31452.5909740741,,,,,,,1913.9951685579,-47.8947368421,-3.2433044339,,,4502.9059270314,,,,-23.9570723158,,,833.2216508175,188.9951304289,,,686.6109004623,-16.4263284565,,,115.2978342246,31.1295608781,263.5993753919,105.898386442,105.898386442,,51.3241387146,1.8162653719,,,,-1403.8279798248,,,-20.8017181575,75.9308007558,37.3496230781,37.3496230781,,,-5125.7880574246,-126.9987187923,271.6255932657,,,,31.566241272,,,,,115.2978342246,-16.4263284565,,,,,686.6109004623,标准无保留意见,,-38087.48,,,
002230.SZ,002230,科大讯飞,10026422,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-19 00:00:00,2012-10-27 00:00:00,CNY,327692240.72,,,,,,,,,,,,7184115.31,13016724.29,,0.0,347893080.32,132664296.7,,,,,,71102486.43,48355472.0,72519926.25,,0.0,324642181.38,,0.0,23250898.94,,,39069.8,,,1400213.14,,0.0,1439282.94,97466799.2,,,,,,,0.0,97466799.2,,0.0,-96027516.26,425959978.15,,,,,,0.0,425959978.15,19800000.0,32656902.75,,,2013948.74,,,0.0,54470851.49,,0.0,371489126.66,-6029.29,,0.0,298706480.05,306122612.93,,0.0,604829092.98,,,,,,,,,,,,,,,,0.0,,,,,,,,,,23250898.94,,,,,,,,,,,298706480.05,27.4803697718,,,,,,,,,,,,-7.5154469446,11.5024020124,,,25.8225812718,13.9670282539,,,,,,57.7411748871,49.0287636936,25.7924373508,,,29.0419417097,,,-6.6833744033,,,-29.5404869252,,,-82.7898410317,,,-82.4293812862,11.1743158036,,,,,,,,-0.1615395805,,,-7.3735952147,31452.5909740741,,,,,,,9692.1834057471,-47.8947368421,2.6977702154,,,4230.8676578743,,,,-22.0124126672,,,667.1975935666,-10048716.666666666,,,329.7521502386,-16.4263284565,,,155.9817087957,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6833744033,,,,,,,,,,,329.7521502386,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-07-20 00:00:00,2012-08-24 00:00:00,CNY,210089833.8,,,,,,,,,,,,6882701.11,5813700.08,,,222786234.99,88319200.14,,,,,,48797037.31,33732894.36,48334697.97,,,219183829.78,,,3602405.21,,,35249.8,,,696860.7,,,732110.5,63268636.75,,,,,,,,63268636.75,,,-62536526.25,424969978.15,,,,,,,424969978.15,19800000.0,32656902.75,,,2049124.16,,,,54506026.91,,,370463951.24,-6029.29,,,311523800.91,306122612.93,,,617646413.84,40100992.51,2750683.38,8901483.67,8901483.67,,10575036.72,121626.53,,,,-18988.4,,,-164689.13,1747072.88,0.0,,,,-5442562.25,-38862192.33,-16106058.37,,,,3602405.21,,,,,617646413.84,306122612.93,,,,,311523800.91,21.9375394871,,,,,,,,,,,,52.3394646319,-6.8885916096,,,21.704664276,4.9823610349,,,,,,41.8495143551,39.9242397031,44.8997973253,,,24.5408521396,,,-48.983709276,,,-34.662094532,,,-87.5169736592,,,-87.0110633903,99.7248057707,,,,,,,,22.5397595775,,,-35.9646564693,,,,,,,,28231.3318766667,,4.1010236996,,,4306.5101436061,,,,73.492709573,,,1338.3100553849,,,,552.4653801588,-16.4263284565,,,107.6538229628,,,,,,,,,,,,,,,,,,,,,,,,,,-48.983709276,,,,,,,,,,,552.4653801588,,,-14510.81,,,
002230.SZ,002230,科大讯飞,10026422,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-16 00:00:00,2012-04-10 00:00:00,CNY,85943653.93,,,,,,,,,,,,517645.57,309427.4,,,86770726.9,36542252.38,,,,,,30141853.45,22462669.27,15621080.01,,,104767855.11,,,-17997128.21,,,34500.0,,,308942.33,,,343442.33,35183100.95,,,,,,,,35183100.95,,,-34839658.62,,,,,,,,,,30224619.98,,,,,,,30224619.98,,,-30224619.98,,,,-83061406.81,306122612.93,,,223061206.12,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-17997128.21,,,,,,,,,,,-83061406.81,11.2730628503,,,,,,,,,,,,-85.9293562887,-91.5043672252,,,2.6170469621,-26.5047650617,,,,,,40.3214919928,85.4479960395,-13.0508470999,,,3.4442268402,,,-7.6270741141,,,-29.3032786885,,,-12.1810058221,,,-14.2668234304,176.1985330429,,,,,,,,20.5249908083,,,-21.0090807434,,,,,,,,,,5110.0858843252,,,,,,,5110.0858843252,,,-3385.7044220322,,,,-86.2663612695,-16.4263284565,,,-30.6612844013,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6270741141,,,,,,,,,,,-86.2663612695,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-01-28 00:00:00,2012-04-06 00:00:00,CNY,446806170.62,,,,,,,,,,,,9828773.71,23446963.77,,,480081908.1,224011161.14,,,,,,61999601.07,41249390.97,63485397.68,,,390745550.86,,,89336357.24,,,55450.0,,,5605335.66,,,5660785.66,96577825.63,1000000.0,,,,6913886.24,,,104491711.87,,,-98830926.21,1350000.0,,19800000.0,,,,,21150000.0,38000000.0,33751568.88,,,46502.2,,,,71798071.08,,,-50648071.08,-25478.63,,,-60168118.68,366290731.61,,,306122612.93,101114358.61,2653811.22,9690504.1,9690504.1,,17125445.96,426765.28,,,,3390.3,,,-2510573.05,769303.2,-5225673.86,-5225673.86,,,-282761.12,-53041609.16,18613395.76,,0.0,0.0,89336357.24,,,,,306122612.93,366290731.61,,,,,-60168118.68,42.0782272973,,,,,,,,,,,,-23.6012558545,3.6095667738,,,37.1763710528,47.1646454481,,,,,,31.5683388858,16.3906704127,30.4534016251,,,37.8547908629,,,34.2858723161,,,-98.3560747441,,,-21.5780198421,,,-46.1937453317,25.5500273749,-53.488372093,,,,813.3271122853,,,24.3488219648,,,-34.4447486333,-88.8245033113,,-69.7709923664,,,,,-72.7378190255,16.9230769231,26.4305505944,,,-57.2014732305,,,,21.0670384546,,,-377.1348078144,-1204.0151290266,,,-632.9229163003,3.1803362971,,,-16.4263284565,26.3128448562,14.9537587271,32.3427874908,32.3427874908,,55.7913066797,-27.2610987621,,,,100.4357846795,,,56.4380295011,585.4702813659,-175.4880467787,-175.4880467787,,,98.9326295438,-85.7209344701,-35.6247370775,,,,34.2858723161,,,,,-16.4263284565,3.1803362971,,,,,-632.9229163003,标准无保留意见,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-12 00:00:00,2011-10-19 00:00:00,CNY,257053098.69,,,,,,,,,,,,7767908.34,11673940.7,,,276494947.73,116405857.67,,,,,,45075413.24,32447073.17,57650465.94,,,251578810.02,,,24916137.71,,,55450.0,,,8135968.66,,,8191418.66,87670248.74,3500000.0,,,,6454252.67,,,97624501.41,,,-89433082.75,1350000.0,,,,3000000.0,,,4350000.0,38000000.0,31799037.78,,,46502.2,,,,69845539.98,,,-65495539.98,-0.06,,,-130012485.08,366290731.61,,,236278246.53,,,,,,,,,,,,,,,,0.0,,,,,,,,,,24916137.71,,,,,,,,,,,-130012485.08,38.2844744721,,,,,,,,,,,,-10.3656050564,68.476763179,,,37.2302573612,36.3823546582,,,,,,24.6236835819,47.6923020376,59.0371595648,,,39.9675161854,,,14.6009978117,,,-98.4745615896,,,23.9717247504,,,-19.6745078521,164.5083056732,-18.9814814815,,,,1927.8978905723,,,158.38287381,,,-224.207911834,,,,,,,,-93.358778626,,16.9927696347,,,-57.2014732305,,,,155.9476147424,,,-271.4049276248,99.9246136449,,,-501.6764956374,3.1803362971,,,-39.0041879829,,,,,,,,,,,,,,,,,,,,,,,,,,14.6009978117,,,,,,,,,,,-501.6764956374,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-07-28 00:00:00,2011-07-20 00:00:00,CNY,172292990.89,,,,,,,,,,,,4518002.69,6243810.7,0.0,0.0,183054804.28,84127656.56,,,,,,34400567.06,24107970.45,33357326.14,0.0,0.0,175993520.21,,0.0,7061284.07,,,53950.0,,,5582465.99,0.0,0.0,5636415.99,31677906.26,3500000.0,,,,16453202.67,0.0,0.0,51631108.93,,0.0,-45994692.94,,,,,1500000.0,,0.0,1500000.0,,31370395.4,,,46502.2,,0.0,0.0,31416897.6,,0.0,-29916897.6,,,0.0,-68850306.47,366290731.61,,0.0,297440425.14,,,,,,,,,,,,,,,,0.0,,,,,,,,,,7061284.07,,,,,,,,,,,-68850306.47,50.9465615001,,,,,,,,,,,,-27.709430954,111.5205698117,,,48.410744316,51.2732168483,,,,,,30.0499136762,364.4515096636,53.6413746682,,-100.0,47.9351533363,,,61.3381795292,,,10.1994886499,,,-22.2989767635,,,-22.0790257034,106.7788792519,-18.9814814815,,,,,,,162.8915208069,,,-270.739628861,,,,,,,,,,23.6993421607,,,-49.7021970123,,,,23.4327197486,,,-17.5394236638,,,,-105.6323814209,3.1803362971,,,-7.4888013823,,,,,,,,,,,,,,,,,,,,,,,,,,61.3381795292,,,,,,,,,,,-105.6323814209,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-20 00:00:00,2011-04-16 00:00:00,CNY,77236710.96,,,,,,,,,,,,3678904.68,3642193.68,,,84557809.32,49720573.6,,,,,,21480567.96,12112651.39,17965764.46,,,101279557.41,,,-16721748.09,,,48800.0,,,351794.43,,,400594.43,12738337.37,,,,,16453202.67,,,29191540.04,,,-28790945.61,,,1500000.0,,,,,1500000.0,,580117.5,,,,,,,580117.5,,,919882.5,,,,-44592811.2,366290731.61,,,321697920.41,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-16721748.09,,,,,,,,,,,-44592811.2,77.2102106793,,,,,,,,,,,,-25.0791781276,830.3176704981,,,72.9669442428,42.3388547211,,,,,,18.6503202856,10.901873629,87.1423645443,,,37.6880989685,,,32.2197913749,,,-0.3200176809,,,-90.129379426,,,-88.9124538655,74.3879579447,,,,,,,,299.6324566521,,,-679.9075585535,,,,,,,,,,,,,,,,,,,,,,,,-57.2261470081,3.1803362971,,,-1.5124955777,,,,,,,,,,,,,,,,,,,,,,,,,,32.2197913749,,,,,,,,,,,-57.2261470081,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-01-28 00:00:00,2011-01-28 00:00:00,CNY,314478987.47,,,,,,,,,,,,12865098.53,22630114.67,,,349974200.67,152218055.13,,,,,,47123496.12,35440461.7,48665191.47,,,283447204.42,,,66526996.25,,,3373024.4,,,7147658.92,,,10520683.32,76923779.03,2150000.0,,4200344.24,,757000.0,,,84031123.27,,,-73510439.95,12080000.0,,65500000.0,,,,,77580000.0,32500000.0,26695738.27,,,108653.74,,,,59304392.01,,,18275607.99,-1953.86,,,11290210.43,355000521.18,,,366290731.61,80050733.34,2308590.21,7322275.95,7322275.95,,10992555.57,586708.45,,,,-777975.95,,,-5763221.96,-158465.56,-1896878.62,-1896878.62,,,-26491375.92,-28559844.0,28913894.74,,,,66526996.25,,,,,366290731.61,355000521.18,,,,,11290210.43,17.5484237477,,,,,,,,,,,,70.7795047271,6.0267065303,,,18.0716253078,4.0492597207,,,,,,70.9351053745,26.6477923248,44.4869808009,,,20.3458811335,,,9.2733676662,,,15885.8976303318,,,22.1943252289,,,78.8304049722,46.165850131,-78.3377455332,,,,,,,34.3362348385,,,-29.717169137,-96.2428464792,,45.5555555556,,,,,-78.8333515224,-60.843373494,34.9187022019,,,-98.231631765,,,,-45.5577527172,,,-92.9051333902,94.0068144396,,,-95.6869408022,280.7691356014,,,3.1803362971,14.2421089972,60.3483321477,-7.5010815725,-7.5010815725,,225.8780327504,-9.9743113625,,,,-1769.1471145497,,,-434.4355480483,-1126.8003821327,-289.6575155519,-289.9414688565,,,-702.9875307454,11.2523646686,100.2214605328,,,,9.2733676662,,,,,3.1803362971,280.7691356014,,,,,-95.6869408022,标准无保留意见,,-219124.82,-210.4581204214,,
002230.SZ,002230,科大讯飞,10026422,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-12 00:00:00,2010-10-12 00:00:00,CNY,185887171.84,,,,,,,,,,,,8666213.84,6929110.27,,,201482495.95,85352579.49,,,,,,36169219.16,21969373.3,36249682.84,,,179740854.79,,,21741641.16,,,3635020.57,,,6562761.53,,,10197782.1,33144610.91,4320000.0,,,,318273.06,,,37782883.97,,,-27585101.87,,,65500000.0,,,,,65500000.0,,27180344.46,,,108653.74,,,,27288998.2,,,38211001.8,-79.59,,,32367461.5,355000521.18,,,387367982.68,,,,,,,,,,,,,,,,0.0,,,,,,,,,,21741641.16,,,,,,,,,,,32367461.5,2.5559309961,,,,,,,,,,,,69.3802925955,9.2006349491,,,4.5488329848,-20.2070877422,,,,,,79.8007622174,4.907838509,2.3966502442,,,-2.0094536664,,,134.047101903,,,24296.1112080537,,,475.1538688908,,,772.7425135655,101.6157460227,-30.9926200441,,,,,,,66.4466576333,,,-28.1167634267,,,63.75,,,,,-81.8820535517,,37.6712321232,,,-98.1813124119,,,,-74.1868018847,,,-85.0623189487,-102.8372814288,,,-86.710889072,280.7691356014,,,15.0155211359,,,,,,,,,,,,,,,,,,,,,,,,,,134.047101903,,,,,,,,,,,-86.710889072,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-07-28 00:00:00,2010-07-28 00:00:00,CNY,114141712.92,,,,,,,,,,,,6249781.61,2951869.27,0.0,0.0,123343363.8,55613054.52,,,,,,26451818.45,5190632.38,21711160.95,0.0,10000000.0,118966666.3,,0.0,4376697.5,,,48956.67,,,7184546.3,0.0,0.0,7233502.97,15319701.11,4320000.0,,,,,0.0,0.0,19639701.11,,0.0,-12406198.14,,,,,,,,,,25360195.82,,,92453.74,,0.0,0.0,25452649.56,,0.0,-25452649.56,-79.59,,0.0,-33482229.79,355000521.18,,0.0,321518291.39,,,,,,,,,,,,,,,,0.0,,,,,,,,,,4376697.5,,,,,,,,,,,-33482229.79,28.0191509271,,,,,,,,,,,,92.5856598486,28.0986294641,,,30.2334402745,-9.8519583854,,,,,,94.19774339,-57.4211458276,44.6029230306,,,16.0459678831,,,156.0582891265,,,,,,1158.3979811535,,,1139.7620854087,42.0399373658,188.0,,,,,,,59.8609702007,,,-6.0174912189,,,,,,,,,,28.8294674738,,,-98.389557315,,,,-75.8573268605,,,-109.9387910266,-102.8372814288,,,-114.1521615106,280.7691356014,,,-2.5170053008,,,,,,,,,,,,,,,,,,,,,,,,,,156.0582891265,,,,,,,,,,,-114.1521615106,,,,,,
