SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600196.SH,600196,复星医药,10002407,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-26 00:00:00,2014-04-30 00:00:00,CNY,2533989063.55,,,,,,,,,,,,9297933.84,34397760.48,,0.0,2577684757.87,1405379252.46,,,,,,313549322.95,243823229.47,538767591.4,,0.0,2501519396.28,,0.0,76165361.59,164463780.1,6156453.0,2045522.22,,,5960000.0,,0.0,178625755.32,225481263.21,1280000.0,,481516862.77,,19686695.77,,0.0,727964821.75,,0.0,-549339066.43,,,178089602.0,,,,0.0,178089602.0,179480316.37,164275900.47,51782503.77,,9237079.92,,,0.0,352993296.76,,0.0,-174903694.76,-7904738.66,,0.0,-655982138.26,4171574742.12,,0.0,3515592603.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0829963023,,,,,,,,,,,,254.3158992145,143.6464753452,,,18.1876936033,3.5751871857,,,,,,15.6402124542,12.2637414362,66.150014144,,,15.3058513967,,,559.7234585608,-6.1604198182,-88.2553978301,45.0584961267,,,,,,-22.837622811,-41.786990791,-99.7558416335,,,,363.1781724825,,,-20.5138458062,,,19.7277821694,,,-75.5437451024,,,,,-75.9320988273,-58.0106260423,-28.0880589088,-36.0299932547,,,,,,-46.1804140441,,,-308.0602970737,-71.749848281,,,-10.5577913159,71.7956209885,,,91.5978734494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-27 00:00:00,2014-03-25 00:00:00,CNY,8412371198.66,,,,,,,,,,,,33270742.13,248502656.53,0.0,0.0,8694144597.32,4888408431.53,,,,,,765943272.24,788522056.06,1585753816.82,0.0,0.0,8028627576.65,,0.0,665517020.67,1187249121.69,297446491.16,9436507.94,2403200.0,,50000000.0,0.0,0.0,1546535320.79,1160597082.58,759094967.83,,-28408018.74,,633821850.5,0.0,0.0,2525105882.17,,0.0,-978570561.38,3151074798.58,32726893.0,1353985875.0,1985875000.0,168935081.76,,0.0,6659870755.34,3795928125.8,707474419.84,206554536.98,,88071346.74,,0.0,0.0,4591473892.38,,0.0,2068396862.96,-11988064.48,,0.0,1743355257.77,2428219484.36,,0.0,4171574742.13,1839271495.84,17807321.33,225121246.89,225121246.89,,61082793.46,9185959.63,,,,644504.7,41819.19,35893792.82,370598575.07,-1865979000.98,-10856264.93,-14755402.57,3899137.64,,-155062073.19,30490474.07,107276376.77,,0.0,0.0,665517020.67,,,,,4171574742.13,2428219484.36,,,,,1743355257.77,12.9959107391,,,,,,,,,,,,-51.7661637965,56.90893577,,,13.320135151,5.4718469263,,,,,,16.6136757604,15.0395708877,15.03543536,,,9.1506448013,,,110.1743504952,197.8529785284,37.1526572178,146.2225025025,-81.0189113171,,0.0,,,126.7751824674,45.6512577024,-49.4024109761,,,,318.5782462555,,,3.1280722696,,,44.6054322118,4065.0301459603,-56.7422214192,-65.9976973122,26.0072969543,558.7057998328,,,17.6792057265,-6.0927756979,30.2202359251,94.8999440389,,-45.2423248194,,,,-3.2628537289,,,126.5485717739,-99.1703850449,,,421.112300483,-18.2728871233,,,71.7956209889,32.8144706019,-86.8853715271,30.6930410219,30.6930410219,,62.2605601822,75.0983426646,,,,-94.0323474723,-99.18751878,43.9128392131,18.0334661799,-10.7151329977,87.6386179255,-410.8471732128,104.2120566632,,-55.3481997026,153.1809865386,-31.3988794737,,,,110.1743504952,,,,,71.7956209889,-18.2728871233,,,,,421.112300483,标准无保留意见,,,,,
600196.SH,600196,复星医药,10002407,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-31 00:00:00,2013-10-31 00:00:00,CNY,5897514534.63,,,,,,,,,,,,32232231.07,217699989.08,,0.0,6147446754.78,3240780364.81,,,,,,722618949.19,600550345.09,1168006604.0,,0.0,5731956263.09,,0.0,415490491.69,846066316.51,263995916.83,9309000.09,,,95179169.35,,0.0,1214550402.78,839693736.4,734761521.45,,,,9072797.31,,0.0,1583528055.16,,0.0,-368977652.38,761199.0,761199.0,1022152808.76,1486950000.0,262541891.46,,0.0,2772405899.22,2628044486.2,601916917.03,366813171.49,,101408014.93,,,0.0,3331369418.16,,0.0,-558963518.94,-4569909.53,,0.0,-517020589.16,2428219484.36,,0.0,1911198895.2,,,,,,,,,,,,,,,,0.0,,,,,,,,,,415490491.69,,,,,,,,,,,-517020589.16,5.4072686721,,,,,,,,,,,,-43.6079482238,171.2909219096,,,7.2406965594,-14.7744205712,,,,,,29.4365491317,21.3261334742,42.6512976123,,,1.0099621907,,,619.6155235373,164.0416034815,38.752178488,464.7637048157,,,,,,137.6987377882,63.8584089603,54.094652708,,,,-95.3246159208,,,-19.343010942,,,74.5939985202,-98.9149059643,-98.9149059643,-67.8086187576,-5.6503807107,,,,-42.4977642568,-25.0387597664,42.2387913935,26.4633474182,,,,,,-15.2117194381,,,-162.6399609066,-208.6092141042,,,-2.6395775162,-18.2728871233,,,-22.5421952569,,,,,,,,,,,,,,,,,,,,,,,,,,619.6155235373,,,,,,,,,,,-2.6395775162,,,,,,
600196.SH,600196,复星医药,10002407,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-28 00:00:00,2013-08-27 00:00:00,CNY,3949366785.99,,,,,,,,,,,,24664201.45,193508163.26,,0.0,4167539150.7,2518015206.74,,,,,,391309717.2,372617120.41,654688745.48,,0.0,3936630789.83,,0.0,230908360.87,435115772.65,97635453.11,1634565.09,0.0,,39228146.39,,0.0,573613937.24,619843323.52,683524379.56,,,,10000000.0,,0.0,1313367703.08,,0.0,-739753765.84,,,709981527.29,1486950000.0,166900000.0,,0.0,2363831527.29,2201248182.56,548838832.92,166137665.1,,73345560.37,,,0.0,2823432575.85,,0.0,-459601048.56,3361412.82,,0.0,-965085040.71,2428219484.36,,0.0,1463134443.65,857769477.01,7843097.97,106768147.15,106768147.15,,30558460.56,2192031.46,,,,1169892.92,42911.08,10009319.99,194732786.58,-866118300.32,-36838024.84,-7066415.51,-29771609.33,,-112428627.6,-87656526.99,122863715.9,,,0.0,230908360.87,,,,,1463134443.65,2428219484.36,,,,,-965085040.71,11.9580450208,,,,,,,,,,,,-28.1875758356,124.2739980256,,,14.2364577147,9.5893607724,,,,,,0.7329204935,17.6506403145,6.7679185724,,,8.8655472571,,,618.8752761215,296.7120502483,-47.4669276399,-41.9715533623,100.0,,5154.8369945681,,,92.669363176,120.2852494266,1.1389845881,,,,-89.7506178522,,,24.5162906847,,,2.2855237729,,,-73.1020888488,-5.6503807107,,,,-44.8320590091,-24.1061379742,186.5908388969,67.0611918984,,,,,,-8.6839860059,,,-138.5294610727,180.043936605,,,-308.1176018998,-18.2728871233,,,-57.4032740452,-13.1149886035,-91.1288540006,30.3017628125,30.3017628125,,356.6963494096,173.1971812238,,,,430.213169288,-81.9535112112,-62.4247582326,26.1686500512,31.2082896763,-114.6565510639,-478.1023037586,-111.9338104522,,-15127.3869350092,-2359.0652990097,140.5069040992,,,,618.8752761215,,,,,-57.4032740452,-18.2728871233,,,,,-308.1176018998,标准无保留意见,,156002519.52,29.412155943,,
600196.SH,600196,复星医药,10002407,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-28 00:00:00,2013-04-26 00:00:00,CNY,2164267351.86,,,,,,,,,,,,2624193.23,14117897.84,,0.0,2181009442.93,1356868658.07,,,,,,271142119.42,217187870.59,324265751.15,,0.0,2169464399.23,,0.0,11545043.7,175260566.79,52419425.63,1410136.1,2403200.0,,,,0.0,231493328.52,387338270.73,524249903.27,,,,4250350.5,,0.0,915838524.5,,0.0,-684345195.98,,,728196540.09,,11750000.0,,0.0,739946540.09,427442229.91,228440364.67,80948098.03,,,,,0.0,655882594.58,,0.0,84063945.51,-4602471.99,,0.0,-593338678.76,2428219484.36,,0.0,1834880805.6,,,,,,,,,,,,,,,,0.0,,,,,,,,,,11545043.7,,,,,,,,,,,-593338678.76,20.2656740207,,,,,,,,,,,,-74.4046466136,3.8494325275,,,19.6109751947,0.9889873887,,,,,,23.675633039,-13.3994812619,42.5438621126,,,6.2892416007,,,105.3037781769,0.5930075508,1489.5464756491,3346.7222390875,,,,,,30.3702587112,223.9534174909,30.6788157647,,,,-96.1034432754,,,45.4127290068,,,-51.3187733565,,,-57.4173848759,,,,,-77.9428539592,-49.5318766832,137.1076486856,48.0328966107,,,,,,-30.4693124414,,,-96.5138656526,-16.4929411606,,,-134.1490028428,-18.2728871233,,,-61.0315368861,,,,,,,,,,,,,,,,,,,,,,,,,,105.3037781769,,,,,,,,,,,-134.1490028428,,,,,,
600196.SH,600196,复星医药,10002407,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-24 00:00:00,2013-03-27 00:00:00,CNY,7444845697.19,,,,,,,,,,,,68978013.67,158373807.91,0.0,0.0,7672197518.77,4634799308.05,,,,,,656821138.04,685435498.39,1378491602.92,0.0,0.0,7355547547.4,,0.0,316649971.37,398602400.27,216872569.0,3832512.4,12661022.98,,50000000.0,0.0,0.0,681968504.65,796832860.14,1500259167.43,,,,151422549.11,0.0,0.0,2448514576.68,,0.0,-1766546072.03,75655510.0,75655510.0,3982041708.86,1576000000.0,25646515.0,,0.0,5659343733.86,4042210973.66,543290691.2,105979782.6,,160838360.01,,0.0,0.0,4746340024.87,,0.0,913003708.99,-6018999.5,,0.0,-542911391.17,2971130875.53,,0.0,2428219484.36,1384842696.36,135782125.79,172251900.43,172251900.43,,37644880.18,5246171.66,,,,10799970.29,5147096.2,24941341.59,313977541.34,-1685387489.91,-87824038.32,4746835.05,-92570873.37,,-99815816.01,-57333411.91,156377003.68,,0.0,0.0,316649971.37,,,,,2428219484.36,2971130875.53,,,,,-542911391.17,37.8408041865,,,,,,,,,,,,1.006217877,74.9238402458,,,37.9922437401,25.1011739863,,,,,,10.4946058896,58.9197056329,120.2324981454,,,37.3196995662,,,55.7068380082,-57.0692000647,-48.3094472561,107.6341732291,497.6727841338,,,,,-49.5585465427,134.9365705453,26.0470941726,,,,74.2630294354,,,51.4889177487,,,-568.3883162966,-88.1385481534,3007.3517891083,41.3518147042,59.9188229325,,,,27.4500467411,94.1775146719,43.4322579549,30.2413898576,,2.1195936571,,,,81.2972632526,,,-49.9024827082,-59.6509392,,,-130.8867862149,144.8631148113,,,-18.2728871233,38.4366724749,35.0504032982,20.2128678803,20.2128678803,,301.7348960431,41.8620841719,,,,34071.1628447065,,154.8766208928,93.3608518156,-42.6128526828,-164.9280458397,192.0514056569,-165.9241095376,,-50.7498095584,81.3931734846,-37.4570042216,,,,55.7068380082,,,,,-18.2728871233,144.8631148113,,,,,-130.8867862149,标准无保留意见,,219235067.09,60.3886223419,,
600196.SH,600196,复星医药,10002407,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-31 00:00:00,2012-10-31 00:00:00,CNY,5594978988.57,,,,,,,,,,,,57157400.83,80245954.25,,,5732382343.65,3802591178.06,,,,,,558280450.18,494988447.99,818784422.96,,,5674644499.19,,,57737844.46,320429169.25,190264340.14,1648299.99,-1379734.41,,0.0,,,510962074.97,512450805.38,476824801.21,,779956649.73,,194054587.95,,,1963286844.27,,,-1452324769.3,70150510.0,70150510.0,3175237499.33,1576000000.0,0.0,,,4821388009.33,3505871138.22,423173531.73,290054928.15,,,,,,3929044669.95,,,892343339.38,-1480807.87,,,-503724393.33,2971130875.53,,,2467406482.2,,,,,,,,,,,,,,,,0.0,,,,,,,,,,57737844.46,,,,,,,,,,,-503724393.33,29.7336782125,,,,,,,,,,,,-8.5336688539,50.1726797041,,,29.4403216616,28.3896071571,,,,,,39.7123076346,57.7291306057,23.5619223248,,,30.8177324657,,,-36.3880915475,-59.8697994401,-0.2305554979,350.0213243437,,,,,,-48.3638941449,77.5591414067,-50.2174501951,,,,-51.9553465698,,,18.9634107248,,,-119.7880795735,-90.1048377611,396.0923534935,44.8082378557,,-100.0,,,62.7936386587,167.9623607811,49.693377337,54.3363579249,,,,,,146.9484844601,,,-34.8948227055,79.9930254014,,,-163.5054827093,144.8631148113,,,22.9656018377,,,,,,,,,,,,,,,,,,,,,,,,,,-36.3880915475,,,,,,,,,,,-163.5054827093,,,,,,
600196.SH,600196,复星医药,10002407,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-30 00:00:00,2012-08-28 00:00:00,CNY,3527541754.82,,,,,,,,,,,,34345312.44,86282032.23,,,3648169099.49,2297682173.7,,,,,,388462595.23,316714910.7,613188637.78,,,3616048317.41,,,32120782.08,109680503.12,185855212.2,2816834.13,-1379734.41,,746515.0,,,297719330.04,281382128.46,675826816.28,,,,97566856.77,,,1054775801.51,,,-757056471.47,69250510.0,69250510.0,2639541499.33,1576000000.0,0.0,,,4284792009.33,2900429789.45,191506063.15,99447192.5,,0.0,,,,3091935852.6,,,1192856156.73,-4199459.65,,,463721007.69,2971130875.53,,,3434851883.22,987246779.65,88411327.81,81939142.53,81939142.53,,6691198.78,802362.4,,,,-354284.15,237780.77,26638072.09,154343243.35,-1259044580.0,251341701.6,1868916.28,249472785.32,,748158.2,-3564627.87,-303315493.08,,,,32120782.08,,,,,3434851883.22,2971130875.53,,,,,463721007.69,23.0185828558,,,,,,,,,,,,-1.0300672972,185.5759047657,,,24.4088574775,15.7960554811,,,,,,45.0047860006,75.1908868956,39.2854392017,,,25.8558304466,,,-45.7748252196,-84.1819953683,8.802020862,9691.9245758408,,,,,,-65.5512597709,59.7639826343,61.1454268842,,,,-13.0873830308,,,38.489090657,,,-837.8165075056,-90.0998853454,389.7277081311,109.7123558027,,-100.0,,,118.8194323751,178.9023305718,97.4314445476,184.0762954628,,-100.0,,,,171.9516104029,,,45.2581949633,-138.9042515239,,,-52.7433955051,144.8631148113,,,56.5089962991,56.3420569392,17616.4515813003,19.0450707796,19.0450707796,,8.9275784594,389.26526463,,,,-1879.2199606977,346.3230089484,,99.7718988736,-68.2515591892,169.0428958383,284.301693263,168.4397597726,,105.5495590628,-106.2430104971,-166.2402883358,,,,-45.7748252196,,,,,56.5089962991,144.8631148113,,,,,-52.7433955051,标准无保留意见,,120547037.01,50.6335263525,,
600196.SH,600196,复星医药,10002407,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-30 00:00:00,2012-04-28 00:00:00,CNY,1799571963.89,,,,,,,,,,,,10252615.74,13594583.52,,0.0,1823419163.15,1343580813.27,,,,,,219236492.07,250792805.58,227484892.26,,0.0,2041095003.18,,0.0,-217675840.03,174227385.24,3297759.86,40912.38,,,,,0.0,177566057.48,119566039.38,401174360.36,,,,109079651.61,,0.0,629820051.35,,0.0,-452253993.87,68600000.0,68600000.0,1710079425.53,1576000000.0,,,0.0,3354679425.53,846954873.33,96344578.48,54682506.31,,,,,0.0,943299451.81,,0.0,2411379973.72,-3950859.12,,0.0,1737499280.7,2971130875.53,,0.0,4708630156.23,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-217675840.03,,,,,,,,,,,1737499280.7,33.3294012745,,,,,,,,,,,,-42.7776092923,38.9350782887,,,32.3792418918,42.0629186861,,,,,,44.4292424064,224.7175083766,28.5635930838,,,50.9979020887,,,-947.5339146118,-39.0008147797,-82.9218361076,-14.0209200088,,,,,,-41.7777772284,40.5376835985,57.2298379774,,,,158.3418318389,,,64.6794586327,,,-483.7626758287,,,91.4948839322,,,,,252.0067233466,39.3111771457,154.4726312885,355.1413829238,,,,,,39.5786057489,,,769.9180798812,-671.5965777388,,,672.581142704,144.8631148113,,,227.3792885269,,,,,,,,,,,,,,,,,,,,,,,,,,-947.5339146118,,,,,,,,,,,672.581142704,,,,,,
600196.SH,600196,复星医药,10002407,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-26 00:00:00,2012-03-24 00:00:00,CNY,5401046331.04,,,,,,,,,,,,68290858.84,90538721.13,,,5559875911.01,3704840778.36,,,,,,594437287.46,431309317.91,625925607.95,,,5356512991.68,,,203362919.33,928476527.04,419559392.36,1845800.4,2118387.07,,,,,1352000106.87,339169358.9,1190237012.03,,,,86893100.39,,,1616299471.32,,,-264299364.45,637826726.26,2434726.26,2817113962.91,985500000.0,,,,4440440689.17,2081709090.0,378778594.82,81371814.84,,157500000.0,,,,2617987684.82,,,1822453004.35,-3770099.65,,,1757746459.58,1213384415.95,,,2971130875.53,1000343819.02,100541814.37,143289070.02,143289070.02,,9370577.6,3698078.8,,,,31605.51,,-45449849.47,162379064.01,-1181792144.4,135263640.21,-5156721.96,140420362.17,,-66212896.92,-308131060.73,250031201.31,,,,203362919.33,,,,,2971130875.53,1213384415.95,,,,,1757746459.58,21.0164367992,,,,,,,,,,,,17.8187075276,20.8168694204,,,20.9728542154,30.3416345609,,,,,,31.3531429361,9.4744311892,-2.9819061831,,,23.5899059494,,,-22.3412986432,143.4785412315,12.1225134567,21.9923615271,,,,,,78.5883180303,-2.5560164853,54.5387362895,,,,155.5679423235,,,39.9577096738,,,33.5597398352,3271.554719788,-87.1300268939,60.3862090764,,,,,150.1129217935,94.2100913369,25.2102398796,139.7274786952,,,,,,90.482334508,,,354.5052126478,-428.1014695079,,,564.9849094055,27.8517678584,,,144.8631148113,-60.9891759349,92.3988468051,13.6738589099,13.6738589099,,8.43611036,614.7197552332,,,,-98.6350928392,,-653.8099658851,21.2893148732,63.2885678819,-78.0168686766,-451.3356608674,-77.1242272903,,5.5804437042,-248.7605804007,263.1700566749,,,,-22.3412986432,,,,,144.8631148113,27.8517678584,,,,,564.9849094055,标准无保留意见,,136689912.22,106.8845400209,,
600196.SH,600196,复星医药,10002407,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-28 00:00:00,2011-10-31 00:00:00,CNY,4312665042.46,,,,,,,,,,,,62490098.94,53435787.66,,,4428590929.06,2961759337.27,,,,,,399592891.73,313821832.46,662651088.26,,,4337825149.72,,,90765779.34,798473879.47,190704018.74,366271.53,,,,,,989544169.74,288608517.32,957815144.22,,,,403904647.23,,,1650328308.77,,,-660784139.03,708937441.41,14140615.05,2192718830.33,,60000000.0,,,2961656271.74,1308344622.73,282693556.16,187936875.05,,,,,,1591038178.89,,,1370618092.85,-7401458.24,,,793198274.92,1213384415.95,,,2006582690.87,,,,,,,,,,,,,,,,0.0,,,,,,,,,,90765779.34,,,,,,,,,,,793198274.92,26.4982589775,,,,,,,,,,,,63.9468633636,34.4868204227,,,26.998616057,25.5387013042,,,,,,19.8445223279,12.6278133635,65.1970822295,,,28.6261021183,,,-20.8582132123,430.5680785635,-19.3487416894,-41.5883053728,,,,,,155.3159644331,34.8656830433,63.7801308209,,,,409.5715046774,,,87.9477479829,,,-34.7159029535,2992.2402424628,,178.3992472432,,-25.0,,,232.5674679263,755.4723787251,10.8184152793,471.2513235354,,,,,,288.0254822396,,,185.2432369706,-1846.0179591535,,,660.3963576744,27.8517678584,,,90.4918280861,,,,,,,,,,,,,,,,,,,,,,,,,,-20.8582132123,,,,,,,,,,,660.3963576744,,,,,,
