SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000876.SZ,000876,新希望,10005750,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-27 00:00:00,2014-04-30 00:00:00,CNY,14945529484.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,6372683.03,88690033.43,,0.0,15040592201.06,14015447157.46,0.0,0.0,,0.0,0.0,743060895.55,128204955.83,411970131.18,,0.0,15298683140.02,,0.0,-258090938.96,442273001.24,712845.72,9484247.99,0.0,,0.0,,0.0,452470094.95,300232417.6,1643369000.0,0.0,0.0,,0.0,,0.0,1943601417.6,,0.0,-1491131322.65,19490000.0,19490000.0,3274179035.45,0.0,0.0,,0.0,3293669035.45,1361381551.83,96103313.0,8013403.09,,0.0,,,0.0,1457484864.83,,0.0,1836184170.62,2669817.79,,0.0,89631726.8,2982175194.4,,0.0,3071806921.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.8512098882,,,,,,,,,,,,296.1630751482,-29.1053673387,,,-14.9237771772,-11.5824552197,,,,,,9.5835421583,-49.3614244312,60.0688142875,,,-10.2192927642,,,-140.3958524483,2727.3490446,6770.2193934394,33.7653552202,,,,,,1889.4687113116,92.8833859503,4220.8447454259,,,,,,,903.4681595375,,,-772.2864835326,-73.4070132351,-73.4070132351,118.5586841981,,,,,109.6052320886,-14.8937426523,5.9120082199,-57.4077989851,,,,,,-13.7768892168,,,1643.0540092105,132.5644460003,,,-73.6968393232,39.1134036596,,,23.6405830642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-27 00:00:00,2014-04-18 00:00:00,CNY,77066908105.37,,,,,,,,,,,,1872590.06,514384033.1,,0.0,77583164728.53,70469350324.01,,,,,,3176971248.17,543302901.83,1341566611.49,,0.0,75531191085.5,,0.0,2051973643.03,320901532.27,624236575.43,107782683.77,1124401.95,,5265599.72,,0.0,1059310793.14,2038242918.37,457346104.5,,,,,,0.0,2495589022.87,,0.0,-1436278229.73,135579700.0,135579700.0,6616388106.14,,10346969.89,,0.0,6762314776.03,5606987946.34,917446227.83,215546618.38,,2000000.0,,,0.0,6526434174.17,,0.0,235880601.86,-13101654.72,,0.0,838474360.44,2143700833.96,,0.0,2982175194.4,2193988799.07,184687806.62,717686039.15,717686039.15,,19501207.23,27495929.69,,,,39157191.25,0.0,-8570880.09,417081103.44,-1811219304.24,11169406.4,10665424.07,503982.33,,289341227.93,163593254.58,-191938138.0,,,0.0,2051973643.03,,,,,2982175194.4,2143700833.96,,,,,838474360.44,1.4071551271,,,,,,,,,,,,-74.0192236068,10.012609821,,,1.4526617378,1.332123024,,,,,,26.7619576045,-8.2381956193,-21.4996180856,,,1.588313383,,,-3.3002653584,24.5600379228,329.4067673569,-10.8911866798,-98.5977394852,,35.632211869,,,74.2220653264,18.7431604516,33.6213453934,,,,,,,18.609555069,,,3.9929799363,19.4680075596,19.4680075596,60.5908568232,,-97.0112738619,,,47.6580116286,54.4726436593,66.383425064,0.6446071316,,-99.6101907167,,,,39.0307667356,,,305.9674410402,65.5244660105,,,77.0929517656,28.3472472525,,,39.1134036596,-34.3979802362,-17.5005936401,17.8876606811,17.8876606811,,-17.6526948384,21.4280282211,,,,184.0226673977,,-223.4952368549,4.9303480712,-6.3370233876,152.0244350565,149.8106691417,974.7849498387,,123.8721752212,118.9158551418,-114.9710026026,,,,-3.3002653584,,,,,39.1134036596,28.3472472525,,,,,77.0929517656,标准无保留意见,,,,,
000876.SZ,000876,新希望,10005750,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-31 00:00:00,2013-10-31 00:00:00,CNY,56412730797.39,,,,,,,,,,,,9744178.71,216783484.46,,0.0,56639258460.56,52678133096.53,,,,,,2070516485.06,452274195.38,813650339.07,,0.0,56014574116.04,,0.0,624684344.52,171084968.32,631094837.13,17356314.06,,,10733689.28,,0.0,830269808.79,855989135.64,380176230.25,,,,53369458.75,,0.0,1289534824.64,,0.0,-459265015.85,99155000.0,99155000.0,5039458025.45,,,,0.0,5138613025.45,3941572839.26,805516341.35,239076842.31,,,,,0.0,4747089180.61,,0.0,391523844.84,-8056286.42,,0.0,548886887.09,2143700833.96,,0.0,2692587721.05,,,,,,,,,,,,,,,,0.0,,,,,,,,,,624684344.52,,,,,,,,,,,548886887.09,6.8826995066,,,,,,,,,,,,35.6553179812,7.1582466161,,,6.8876517819,9.4827548318,,,,,,23.236782231,-5.8185917223,-27.8199298454,,,8.9713236828,,,-60.6245948579,-32.1977010996,351.8336056915,-75.296086672,,,,,,24.6274479021,-5.8127475645,18.3114487451,,,,-2.9670903832,,,0.3140673553,,,25.8408018469,135.1193532777,135.1193532777,51.1351776532,,,,,38.0317319318,69.0523735662,125.3765242002,375.2423169196,,,,,,49.7058981179,,,-29.0503387834,20.4455223759,,,-63.6232317151,28.3472472525,,,-15.3042369126,,,,,,,,,,,,,,,,,,,,,,,,,,-60.6245948579,,,,,,,,,,,-63.6232317151,,,,,,
000876.SZ,000876,新希望,10005750,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-31 00:00:00,2013-08-31 00:00:00,CNY,36579861017.83,,,,,,,,,,,,1068365.0,138239465.41,,0.0,36719168848.24,33946939978.33,,,,,,1298683047.66,376329500.34,587949930.89,,0.0,36209902457.22,,0.0,509266391.02,45989468.93,406302602.82,11438674.62,,,0.0,,0.0,463730746.37,644732729.7,183442932.03,,,,15827733.75,,0.0,844003395.48,,0.0,-380272649.11,73290000.0,73290000.0,3529319147.6,,0.0,,0.0,3602609147.6,2683349698.9,339998890.3,167890463.92,,0.0,,,0.0,3023348589.2,,0.0,579260558.4,-17941729.25,,0.0,690312571.06,2143700833.96,,0.0,2834013405.02,1252465594.75,52919372.25,314147396.7,314147396.7,,9731230.9,17047121.16,,,,17041158.87,,-6462797.53,186992657.6,-913535868.23,3878913.46,3925598.83,-46685.37,,-73583001.85,-193614937.43,-157760449.63,,,0.0,509266391.02,,,,,2834013405.02,2143700833.96,,,,,690312571.06,25.0296346964,,,,,,,,,,,,-81.4920160587,-7.5427052095,,,24.8431472753,25.2222525442,,,,,,25.5713620247,26.1508967031,-2.7472048881,,,24.6620778357,,,39.2211422598,-80.0508342625,196.2002894535,-76.3742535724,,,,,,11.4413200042,-4.4442962627,-40.0582963439,,,,558.8492953541,,,-14.1537650294,,,32.9367876979,183.4962003467,183.4962003467,12.0351563736,,-100.0,,,8.139659591,66.2011780114,29.4241457807,49.2597439049,,-100.0,,,,38.8522457304,,,-49.8065350853,-128.9241092609,,,-26.9494206077,28.3472472525,,,8.3664028991,-13.4060896531,4.9342711679,8.0057896739,8.0057896739,,-10.4589610808,275.6475698182,,,,850.0611816749,,-349.0736824117,5.4511010397,-28.9129343548,129.3144207555,134.0768693863,97.2734741937,,86.3664331781,59.1333968372,-235.5668780668,,,,39.2211422598,,,,,8.3664028991,28.3472472525,,,,,-26.9494206077,,,255813222.02,-23.7349972586,,
000876.SZ,000876,新希望,10005750,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-27 00:00:00,2013-04-27 00:00:00,CNY,17552251141.76,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1608600.96,125101196.1,,,17678960938.82,15851432192.88,0.0,0.0,,0.0,0.0,678077091.61,253176465.55,257370639.63,,,17040056389.67,,,638904549.15,15642674.26,10375.88,7090212.54,0.0,,0.0,,,22743262.68,155654887.6,38033511.89,0.0,0.0,,0.0,,,193688399.49,,,-170945136.81,73290000.0,73290000.0,1498077757.68,0.0,0.0,,,1571367757.68,1599625684.71,90738826.14,18814249.79,,0.0,,,,1690364510.85,,,-118996753.17,-8198566.59,,,340764092.58,2143700833.96,,,2484464926.54,,,,,,,,,,,,,,,,0.0,,,,,,,,,,638904549.15,,,,,,,,,,,340764092.58,26.0583826534,,,,,,,,,,,,219.2155945238,63.6583216636,,,26.2706192931,18.9563777841,,,,,,46.1330385871,79.1781898459,-31.2287765453,,,19.1198330172,,,310.0835482371,-75.3699881563,,86.533126597,-100.0,,-100.0,,,-71.7787681826,-11.7969466252,-67.3492926784,,,,-100.0,,,-41.4505191374,,,31.6826875785,1426.875,1426.875,-9.9190591176,,-100.0,,,-7.4487467746,41.3697514774,4.8447057744,-5.7715443936,,-100.0,,,,30.2218703801,,,-129.766288211,-70.5328953172,,,313.8074608223,28.3472472525,,,64.4408605062,,,,,,,,,,,,,,,,,,,,,,,,,,310.0835482371,,,,,,,,,,,313.8074608223,,,,,,
000876.SZ,000876,新希望,10005750,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-26 00:00:00,2013-04-27 00:00:00,CNY,75997505312.86,,,,,,,,,,,,7207598.54,467568248.71,0.0,0.0,76472281160.11,69542952640.3,,,,,,2506249752.06,592079575.48,1708993738.34,0.0,0.0,74350275706.18,,0.0,2122005453.93,257627998.21,145371853.19,120956255.34,80184954.09,,3882263.4,0.0,0.0,608023324.23,1716513953.83,342270243.69,,45252885.68,,,0.0,0.0,2104037083.2,,0.0,-1496013758.97,113486198.33,113486198.33,4120027900.11,,346200000.0,,0.0,4579714098.44,3629761110.78,551404821.41,214166088.5,,513071413.55,,0.0,0.0,4694237345.74,,0.0,-114523247.3,-38002760.81,,0.0,473465686.85,1670235147.11,,0.0,2143700833.96,3344392149.77,223865618.88,608788091.14,608788091.14,,23681658.06,22643808.1,,,,13786643.02,,6940251.55,397483770.05,-1703281929.98,-21469539.05,-21411926.91,-57612.14,,-1212043834.5,-864847258.31,1282066025.2,,,,2122005453.93,,,,,2143700833.96,1670235147.11,,,,,473465686.85,33.2657734579,,,,,,,,,,,,-43.3559040957,50.4601872408,,,33.3419428505,32.7554641934,,,,,,33.4628861914,15.437723955,37.2787516131,,,32.7211416762,,,59.4786634842,-35.4050737082,85.9887808522,17.1148511212,122.3463738763,,-94.0637109238,,,-10.8129981043,62.6143602032,-40.0307384649,,-89.9466675772,,,,,1.3288413886,,,-7.2638442383,-71.5163794513,-36.395990256,-16.8995704621,,-59.8608633673,,,-26.3571384152,-25.7585343414,-13.4821007836,191.9246336138,,98.6122927581,,,,-18.8520359249,,,-126.3861137742,-128.290963384,,,34.0251916864,26.824184937,,,28.3472472525,80.5692098167,1127.8705992632,3.3813851079,3.3813851079,,43.7798858666,1.8161029787,,,,89.2671280104,,31.1232595452,24.4909441692,-78.1945061836,-346.2655327104,-324.2096969165,93.0747243861,,-29.4935817125,-594.8220908558,152.1952321905,,,,59.4786634842,,,,,28.3472472525,26.824184937,,,,,34.0251916864,标准无保留意见,,701577661.87,69.1080394271,,
000876.SZ,000876,新希望,10005750,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-28 00:00:00,2012-10-31 00:00:00,CNY,52780039293.38,,,,,,,,,,,,7183042.18,202302194.47,,0.0,52989524530.03,48115461816.31,,,,,,1680112420.64,480216004.04,1127250690.29,,0.0,51403040931.28,,0.0,1586483598.75,252329155.64,139674169.69,70257346.8,203940732.75,,0.0,,0.0,666201404.88,908816335.02,321335115.31,,344646.32,,55001400.0,,0.0,1285497496.65,,0.0,-619296091.77,42172198.34,42172198.34,3334404407.83,0.0,346200000.0,,0.0,3722776606.17,2331569061.18,357409159.72,50306303.5,,481965102.17,,,0.0,3170943323.07,,0.0,551833283.1,-10126754.22,,0.0,1508894035.86,1670235147.11,,0.0,3179129182.97,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1586483598.75,,,,,,,,,,,1508894035.86,836.1788109515,,,,,,,,,,,,498.8282759332,256.5316156816,,,830.3332598938,816.287082108,,,,,,711.9007444925,472.926387641,370.8196492199,,,789.1243380926,,,1954.377054011,-6.0932869998,145.1171319109,71.5398802992,,,-100.0,,,80.6131543645,593.6782807764,19.1374663355,,22.8222805168,,19706.287911421,,,220.3410058448,,,-1809.3499712194,954.3049585,954.3049585,137.0542187828,,-44.872611465,,,82.6143817375,47.5046608008,73.4188021532,262.1365361784,,5728.6097073599,,,,76.6503109265,,,126.5696214406,-274.4721027173,,,1128.0661055145,160.7332350356,,,316.4112131195,,,,,,,,,,,,,,,,,,,,,,,,,,1954.377054011,,,,,,,,,,,1128.0661055145,,,,,,
000876.SZ,000876,新希望,10005750,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-26 00:00:00,2012-08-31 00:00:00,CNY,29256952647.0,,,,,,,,,,,,5772454.76,149517099.46,,0.0,29412242201.22,27109351004.81,,,,,,1034219129.84,298316944.37,604558388.49,,0.0,29046445467.51,,0.0,365796733.71,230533294.15,137171575.21,48416140.65,,,0.0,,0.0,416121010.01,674719252.21,306035565.96,,,,2402329.92,,0.0,983157148.09,,0.0,-567036138.08,25852198.34,25852198.34,3150188978.03,,155400000.0,,0.0,3331441176.37,1614519061.18,262701282.09,112482079.58,,300165102.17,,,0.0,2177385445.44,,0.0,1154055730.93,-7837413.59,,0.0,944978912.97,1670235147.11,,0.0,2615214060.08,1446366828.49,50430971.37,290861626.63,290861626.63,,10867900.37,4538062.41,,,,1793690.68,15679.95,2594733.2,177326415.52,-708645624.12,-13232099.97,-11519834.13,-1712265.84,,-539719376.53,-473773013.77,116370939.48,,,,365796733.71,,,,,2615214060.08,1670235147.11,,,,,944978912.97,719.0542270683,,,,,,,,,,,,453.0286500498,416.5672744414,,,716.5464832168,695.8186621879,,,,,,647.8133095733,490.3123610549,204.5159226665,,,665.6214775774,,,290.7080808799,63.1631447727,,571.3263197888,,,-100.0,,,177.9401163511,605.5121054564,144.0983352561,,,,-92.8431212571,,,286.1939628848,,,-440.7557616118,,,172.4612685841,,55.4,,,165.2005386835,91.6862015941,340.8778686834,,,7404.12755425,,,,140.3672248873,,,229.4110491916,-1619.3095154023,,,1643.9779548568,160.7332350356,,,276.4106587889,280.1162081535,625.7550327838,401.2034290047,401.2034290047,,304.1606620447,507.3437814299,,,,-74.4850453836,-60.1569587059,-54.8710447778,102.327613325,-59.5477833171,-1095.1131774105,-2322.7677769517,-171.0561832651,,-233.0876429972,-335.0778176968,1475.5469318746,,,,290.7080808799,,,,,276.4106587889,160.7332350356,,,,,1643.9779548568,,,335426752.54,177.0323035222,,
000876.SZ,000876,新希望,10005750,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-29 00:00:00,2012-04-27 00:00:00,CNY,13923906345.86,,,,,,,,,,,,503923.05,76440473.56,,,14000850742.47,13325415995.47,,,,,,464013544.21,141298707.04,374241763.78,,,14304970010.5,,,-304119268.03,63510624.19,0.0,3801047.39,7187500.0,,6090020.37,,,80589191.95,176473355.11,116486027.44,,0.0,,37852089.45,,,330811472.0,,,-250222280.05,4800000.0,4800000.0,1663035202.57,0.0,30000000.0,,,1697835202.57,1131519061.18,86545930.45,19966632.87,,80000000.0,,,,1298064991.63,,,399770210.94,-4807615.9,,,-159378953.04,1670235147.11,,,1510856194.07,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-304119268.03,,,,,,,,,,,-159378953.04,735.504635372,,,,,,,,,,,,-36.1859678463,167.6434102789,,,725.5818492358,730.4997616963,,,,,,545.7293144445,573.2817878216,294.9601639409,,,698.2214671351,,,-216.0382195416,-21.8352184806,,-29.6933278026,,,,,,-7.0038227762,348.8224875557,204.7037049313,,,,21.3424819429,,,204.2143443774,,,-1033.0332735341,,,93.8023403736,,,,,97.8577695278,112.5828936048,181.0632216219,,,,,,,130.5358519787,,,35.4948059956,-108.0202199693,,,-191.3762068946,160.7332350356,,,85.3783517577,,,,,,,,,,,,,,,,,,,,,,,,,,-216.0382195416,,,,,,,,,,,-191.3762068946,,,,,,
000876.SZ,000876,新希望,10005750,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-04-29 00:00:00,2012-04-26 00:00:00,CNY,57027024524.68,,,,,,,,,,,,12724359.75,310758784.29,0.0,0.0,57350507668.72,52384248786.18,,,,,,1877862695.45,512899557.61,1244907692.02,0.0,0.0,56019918731.26,,0.0,1330588937.46,398836275.54,78161624.87,103280031.68,36063081.53,,65398826.61,0.0,0.0,681739840.23,1055573414.11,570742802.11,,450128213.98,,0.0,0.0,0.0,2076444430.2,,0.0,-1394704589.97,398426169.65,178426169.65,4957890016.96,0.0,862499866.82,,0.0,6218816053.43,4889129112.12,637330340.2,73363486.27,,258328125.83,,0.0,0.0,5784787578.15,,0.0,434028475.28,-16646633.86,,0.0,353266188.91,1316968958.2,,0.0,1670235147.11,1852138663.71,18232020.46,588875928.2,588875928.2,,16470772.61,22239908.46,,,,7284224.77,,5292921.77,319287296.52,-955855467.41,8718044.63,9549955.78,-831911.15,,-935987574.42,-124470316.89,508362515.05,,,,1330588937.46,,,,,1670235147.11,1316968958.2,,,,,353266188.91,669.4262662083,,,,,,,,,,,,3916.540377337,494.3503771182,,,668.3377095022,714.6367245329,,,,,,620.8741498251,272.3539846094,159.7724892004,,,666.5713385998,,,750.8841444805,177.6268135676,-13.5239993129,240.7734899312,112.4991675323,,,,,142.3335484157,423.3119351727,118.0412976027,,375006.8449833333,,,,,347.9061158324,,,-665.2016510396,,,26.2187750848,-100.0,,,,31.5312780455,10.8136703084,213.2566252439,,,,,,,25.334469582,,,285.6901698896,-1576.6174921026,,,302.485215449,138.2272902726,,,160.7332350356,248.8837918093,34.7905546615,391.0062947125,391.0062947125,,154.4605374336,1338.0905986451,,,,198.8542620046,,313.4462447185,63.9892750351,-50.3866025617,169.4931284286,173.5007319768,-285.7698184476,,-979.0009939582,-1106.5163672592,1370.4348652668,,,,750.8841444805,,,,,160.7332350356,138.2272902726,,,,,302.485215449,标准无保留意见,,414869490.68,239.3156820241,,
