SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601126.SH,601126,四方股份,10034846,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-30 00:00:00,2012-08-30 00:00:00,CNY,537410882.73,,,,,,,,,,,,11245282.9,44671112.18,,0.0,593327277.81,409422030.35,,,,,,167273675.76,91461970.53,212634126.37,,0.0,880791803.01,,0.0,-287464525.2,,4472814.07,11622.0,,,360472814.07,,0.0,360484436.07,16136185.81,20000000.0,,0.0,,0.0,,0.0,36136185.81,,0.0,324348250.26,,,,,,,,0.0,358845215.16,83509030.63,,,0.0,,,0.0,442354245.79,,0.0,-442354245.79,0.0,,0.0,-405470520.73,1205591897.81,,0.0,800121377.08,52577084.13,7104995.93,10386477.14,10386477.14,,6654099.4,,,,,-18721.56,,,-10602250.11,,-10245120.89,-10245120.89,,,-104012347.6,-143475124.59,-95833617.05,,,,-287464525.2,,,,,800121377.08,1205591897.81,,,,,-405470520.73,9.2873193985,,,,,,,,,,,,-38.1900363641,35.2411615087,,,9.2753539133,33.606232103,,,,,,34.4640107447,32.9498761589,60.4804971594,,,39.3366013956,,,-222.3886350199,,,48.1583466232,,,,,,110871.4484671134,57.0727011795,-63.6514317701,,,,,,,-44.6577757935,,,599.2198530065,,,,,,,,-100.0,42.0907574914,908.7552264283,,,,,,,69.5981592651,,,-807.7620565806,,,,-342.4713776154,636.5518991118,,,1010.6190955391,31.061355006,100.5929369687,-4.0570782985,-4.0570782985,,5.4266512359,,,,,-145.5610182039,,,-206.2359256751,,-148.5463850677,-148.5463850677,,,-91.0536305399,-8.1656847939,-406.9272535795,,,,-222.3886350199,,,,,1010.6190955391,636.5518991118,,,,,-342.4713776154,,,-1508824.59,-44.6307042453,,
601126.SH,601126,四方股份,10034846,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-23 00:00:00,2012-04-27 00:00:00,CNY,227750359.49,,,,,,,,,,,,9232849.47,24314917.87,,0.0,261298126.83,219257704.82,,,,,,110091962.13,48763625.79,108370170.92,,0.0,486483463.66,,0.0,-225185336.83,,,10642.0,,,,,0.0,10642.0,8219332.11,20000000.0,,,,,,0.0,28219332.11,,0.0,-28208690.11,,,,,,,0.0,0.0,358845215.16,3362230.63,,,,,,0.0,362207445.79,,0.0,-362207445.79,,,0.0,-615601472.73,1205591897.81,,0.0,589990425.08,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-225185336.83,,,,,,,,,,,-615601472.73,3.667849115,,,,,,,,,,,,12.9959027138,143.2960124661,,,9.8549962219,66.306863649,,,,,,30.1558570296,49.2051458175,75.9289460495,,,56.5740430292,,,-209.1177475061,,,60.7552870091,,,,,,-96.7115753044,122.7306035003,,,,,,,,664.6982488502,,,-737.8892205489,,,,,,,,-100.0,160.8901363142,-9.6047692608,,,,,,,156.4010717494,,,-1821.1253015535,,,,-1015.8348317283,637.6260643583,,,444.9122210255,,,,,,,,,,,,,,,,,,,,,,,,,,-209.1177475061,,,,,,,,,,,-1015.8348317283,,,,,,
601126.SH,601126,四方股份,10034846,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-21 00:00:00,2012-04-06 00:00:00,CNY,1435354196.16,,,,,,,,,,,,53868979.23,79682897.0,0.0,0.0,1568906072.39,612316989.96,,,,,,229168261.9,153405249.06,355916873.03,0.0,0.0,1350807373.95,,0.0,218098698.44,317000.0,,137842.06,,,,0.0,0.0,454842.06,24092136.44,,,14922886.0,,862000000.0,0.0,0.0,901015022.44,,0.0,-900560180.38,1778180000.0,,456170543.16,,,,0.0,2234350543.16,440871814.13,19005971.8,,,50099886.52,,0.0,0.0,509977672.45,,0.0,1724372870.71,,,0.0,1041911388.77,163680509.04,,0.0,1205591897.81,153765469.85,13381728.47,18323674.83,18323674.83,,13941287.49,,,,,11607.59,,,19713984.45,,-10086795.08,-10086795.08,,,-51221747.42,-65330843.4,125600331.66,,,,218098698.44,,,,,1205591897.81,163680509.04,,,,,1041911388.77,1.9099920633,,,,,,,,,,,,10.5724569902,15.9822628277,,,2.8201739253,-4.434078826,,,,,,4.245114504,3.7296960982,9.2160626967,,,1.2344241139,,,13.8672017762,,,1.2313035355,,,,,,234.0363212548,0.1796555933,,,,,,,,3646.5907125829,,,-3666.0226766392,35463.6,,-14.8126776674,,,,,313.3926491074,-23.7003260387,-74.1971817871,,,,,,,-21.719488462,,,1653.7198450406,,,,1739.4844144747,52.9166757887,,,636.5518991118,20.2196240124,42.0403567642,-14.5855115351,-14.5855115351,,13.5194637956,,,,,123.4805857569,,,-17.1420583873,,-305.6346028871,-305.6346028871,,,-145.2622005435,8.9409487958,353.2767856949,,,,13.8672017762,,,,,636.5518991118,52.9166757887,,,,,1739.4844144747,标准无保留意见,,301700.32,-61.3962618212,,
601126.SH,601126,四方股份,10034846,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2011-10-25 00:00:00,2011-10-25 00:00:00,CNY,816603587.52,,,,,,,,,,,,34674077.75,50321575.3,,0.0,901599240.57,483928463.34,,,,,,185995000.18,86612895.81,223354240.81,,0.0,979890600.14,,0.0,-78291359.57,317000.0,,9837.06,,,,,0.0,326837.06,16299340.26,,,14922886.0,,0.0,,0.0,31222226.26,,0.0,-30895389.2,0.0,,397956383.17,0.0,0.0,,0.0,397956383.17,342805904.13,13446216.26,,,40099886.52,,,0.0,396352006.91,,0.0,1604376.26,0.0,,0.0,-107582372.51,163680509.04,,0.0,56098136.53,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-78291359.57,,,,,,,,,,,-107582372.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-12-16 00:00:00,2011-08-30 00:00:00,CNY,491741297.79,,,,,,,,,,,,18193317.45,33030707.28,0.0,0.0,542965322.52,306439320.91,,,,,,124400331.98,68794325.48,132498422.01,0.0,0.0,632132400.38,,0.0,-89167077.86,317000.0,,7844.31,,,,0.0,0.0,324844.31,10273068.26,55022800.0,,,,,0.0,0.0,65295868.26,,0.0,-64971023.95,,,323325328.0,,,,0.0,323325328.0,252546486.13,8278423.59,,,,,0.0,0.0,260824909.72,,0.0,62500418.28,,,0.0,-91637683.53,163680509.04,,0.0,72042825.51,40116389.86,3541997.06,10825683.6,10825683.6,,6311591.35,,,,,41091.18,,,9979910.32,,-4122015.65,-4122015.65,,,-54441439.98,-132643846.21,31223560.61,,,,-89167077.86,,,,,72042825.51,163680509.04,,,,,-91637683.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,-1043225.64,,,
601126.SH,601126,四方股份,10034846,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2011-04-23 00:00:00,2011-04-23 00:00:00,CNY,219692374.67,,,,,,,,,,,,8170959.52,9993964.81,,,237857299.0,131839239.83,,,,,,84584716.08,32682268.11,61598829.16,,,310705053.18,,,-72847754.18,317000.0,,6620.0,,,,,,323620.0,3690257.19,,,,,,,,3690257.19,,,-3366637.19,,,162310768.0,,,,,162310768.0,137546486.13,3719477.9,,,,,,,141265964.03,,,21044803.97,,,,-55169587.4,163442149.9,,,108272562.5,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-72847754.18,,,,,,,,,,,-55169587.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2010-12-16 00:00:00,2011-03-21 00:00:00,CNY,1408452858.35,,,,,,,,,,,,48718261.94,68702657.68,0.0,0.0,1525873777.97,640727345.52,,,,,,219835973.12,147889423.02,325883266.84,0.0,0.0,1334336008.5,,0.0,191537769.47,,,136165.45,,,,0.0,0.0,136165.45,24048931.19,,,,,,0.0,0.0,24048931.19,,0.0,-23912765.74,5000000.0,,535491116.13,,,,0.0,540491116.13,577816118.0,73658511.42,,,,,0.0,0.0,651474629.42,,0.0,-110983513.29,,,0.0,56641490.44,107039018.6,,0.0,163680509.04,127903801.99,9421074.95,21452654.18,21452654.18,,12280966.65,,,,,-49434.84,,,23792510.49,,4905203.18,4905203.18,,,113166719.26,-71745578.87,-49590147.52,,,,191537769.47,,,,,163680509.04,107039018.6,,,,,56641490.44,12.7594068162,,,,,,,,,,,,-2.766039449,-35.0819953771,,,8.6021894853,-6.8014034011,,,,,,7.2400791806,-3.1725489995,-1.5688776388,,,-3.0485336882,,,566.9321684769,,,406.4710468311,,,,,,-98.5804409377,-32.8241912292,,,,,,,,-39.8952339915,,,21.3902504686,-70.2380952381,,11.0481693072,,,,,8.3115606186,43.2423141342,-34.7691572487,,,,,,,26.1805710276,,,-541.9583747399,,,,398.2914945274,-15.0670400808,,,52.9166757887,0.9252805045,6.8151654741,31.089868075,31.089868075,,8.1230525593,,,,,-162.1486596728,,,-27.8092676221,,12.1920593054,12.1920593054,,,252.117872657,23.6237117583,-1264.7804543192,,,,566.9321684769,,,,,52.9166757887,-15.0670400808,,,,,398.2914945274,标准无保留意见,,781531.36,,,
601126.SH,601126,四方股份,10034846,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-12-16 00:00:00,2010-12-16 00:00:00,CNY,1249077924.51,,,,,,,,,,,,50104162.85,105829897.39,0.0,0.0,1405011984.75,687486044.75,,,,,,204994228.65,152735016.25,331077467.19,0.0,0.0,1376292756.84,,0.0,28719227.91,,,26885.14,,,9565209.59,0.0,0.0,9592094.73,35799987.57,4211700.0,,,,,0.0,0.0,40011687.57,,0.0,-30419592.84,16800000.0,,482215167.95,,,,0.0,499015167.95,403383679.95,112919760.52,,,,,0.0,0.0,516303440.47,,0.0,-17288272.52,,,0.0,-18988637.45,126027656.05,,0.0,107039018.6,126731183.06,8819978.8,16364845.35,16364845.35,,11358324.02,,,,,79542.89,,,32957846.12,,4372148.27,4372148.27,,,-74394098.0,-93936980.34,-3633562.26,,,,28719227.91,,,,,107039018.6,126027656.05,,,,,-18988637.45,25.3544438514,,,,,,,,,,,,12.109240938,5.2503427349,,,23.0653270021,24.2143731311,,,,,,45.0599696815,45.7127112425,21.530493109,,,28.3822940526,,,-58.7680690913,,,-93.8749874243,,,,,,2085.2852858121,37.6724513076,460.9275130943,,,,,,,49.5507598501,,,-15.5950810397,,,24.6034025711,,,,,28.9444878424,3.6976041003,212.034954002,,,,,,,21.4293973264,,,54.7287301622,,,,-468.7788474964,4.2596938425,,,-15.0670400808,20.6091334248,-51.746778477,4.4766416782,4.4766416782,,170.9483023584,,,,,20.3071153311,,,51.0304429564,,127.6450253536,127.6450253536,,,-24.7780258259,7.6791456532,-104.4451798348,,,,-58.7680690913,,,,,-15.0670400808,4.2596938425,,,,,-468.7788474964,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2010-12-16 00:00:00,2010-12-16 00:00:00,CNY,996436892.17,,,,,,,,,,,,44692268.39,100550643.96,0.0,0.0,1141679804.52,553467386.6,,,,,,141316883.7,104819281.0,272423371.88,0.0,0.0,1072026923.18,,0.0,69652881.34,,,438940.16,,,,0.0,0.0,438940.16,26003740.93,750845.68,,,,,0.0,0.0,26754586.61,,0.0,-26315646.45,,,387000000.0,,,,0.0,387000000.0,389000000.0,36188176.7,,,,,0.0,0.0,425188176.7,,0.0,-38188176.7,,,0.0,5149058.19,120878597.86,,0.0,126027656.05,105075941.98,18278528.4,15663640.3,15663640.3,,4192063.18,,,,,66116.53,,,21821988.65,,-15815316.55,-15815316.55,,,-59621153.25,-101750553.55,81741625.65,,,,69652881.34,,,,,126027656.05,120878597.86,,,,,5149058.19,14.5785161,,,,,,,,,,,,46.6653596402,41.5369694713,,,17.5573407733,10.8053631862,,,,,,26.8186270106,18.888392322,30.7680571277,,,18.1402144294,,,9.2606117507,,,-94.2042128855,,,,,,-94.2042128855,-0.2956532879,-90.106140241,,,,,,,-20.5384596928,,,-0.840056781,,,-4.4432751133,,,,,-4.4432751133,14.4134324499,-51.4215788311,,,,,,,2.5811969864,,,-302.2202308661,,,,-81.7140434312,31.9223144447,,,5.2096534409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-04-08 00:00:00,2008-04-08 00:00:00,CNY,869654212.75,,,,,,,,,,,,30472272.73,71041964.75,,,971168450.23,499495124.32,,,,,,111432276.97,88166118.62,208325624.67,,,907419144.58,,,63749305.65,,,7573434.83,,,,,,7573434.83,26080849.82,7589006.7,,,,,,,33669856.52,,,-26096421.69,,,404995044.0,,,,,404995044.0,339995044.0,74494345.08,13226109.18,,,,,,414489389.08,,,-9494345.08,,,,28158538.88,91628621.26,,,119787160.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9370027762,,,,,,,,,,,,44.5491320863,52.3147825115,,,14.9806500146,17.4281473824,,,,,,23.7694381844,25.1463339312,27.6186740716,,,21.1369066967,,,-33.2822948842,,,,,,,,,,104.9406935221,,,,,,,,164.5743445333,,,-105.0630557096,,,-20.3298643647,,,,,-20.4550482589,-32.7195258074,57.0744658435,169.9205955102,,,,,,-25.015394294,,,78.2370234831,,,,-28.1644758258,74.7637432289,,,30.7311607364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2008-04-08 00:00:00,2008-04-08 00:00:00,CNY,776913970.52,,,,,,,,,,,,21080910.2,46641542.98,,,844636423.7,425362347.49,,,,,,90032142.51,70450420.6,163240706.1,,,749085616.7,,,95550807.0,,,,,,,,,,12726047.41,,,,,,,,12726047.41,,,-12726047.41,800000.0,800000.0,508339845.0,,,,,509139845.0,505339845.0,47426133.0,4900000.0,,,,,,552765978.0,,,-43626133.0,,,,39198626.59,52429994.67,,,91628621.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
