SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300003.SZ,300003,乐普医疗,10141619,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-16 00:00:00,2013-08-23 00:00:00,CNY,506357895.53,,,,,,,,,,,,,16685360.09,,0.0,523043255.62,107870996.91,,,,,,69122587.69,131668586.0,108407201.03,,0.0,417069371.63,,0.0,105973883.99,,,59000.0,,,,,0.0,59000.0,62825053.94,,,,,,,0.0,62825053.94,,0.0,-62766053.94,,,,,12614600.0,,0.0,12614600.0,,116613219.9,,,,,,0.0,116613219.9,,0.0,-103998619.9,-1422399.2,,0.0,-62213189.05,1115942380.89,,0.0,1053729191.84,236798589.04,1565990.69,14579886.3,14579886.3,,443418.44,1264711.13,,,,83163.43,,,,-2270513.95,-684443.89,-684443.89,,,-16509018.4,-134718427.59,5420528.79,,,0.0,105973883.99,,,,,1053729191.84,1115942380.89,,,,,-62213189.05,11.5238841084,,,,,,,,,,,,,5.9008740441,,,11.3353021308,41.6873830853,,,,,,39.0377536713,14.230334789,32.479228393,,,29.1462238375,,,-27.8340542783,,,,,,,,,,-7.3561342238,,,,,,,,-34.0508050852,,,34.1127390153,,,,,129.3563636364,,,129.3563636364,,-23.4116941139,,,,,,,-23.4116941139,,,29.1368598546,-1888.4278578005,,,34.6820316669,-8.0669287219,,,-5.8007381182,-10.0692578325,29.1872138942,42.317527784,42.317527784,,-53.7544385002,,,,,34.3439026522,,,,14.4463295694,-309.2760315065,-309.2760315065,,,-38.2713363762,-11.7643902257,-13.7055488109,,,,-27.8340542783,,,,,-5.8007381182,-8.0669287219,,,,,34.6820316669,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-26 00:00:00,2013-04-24 00:00:00,CNY,251738545.39,,,,,,,,,,,,,7674301.68,,,259412847.07,37745505.05,,,,,,43789565.29,52166087.03,46051983.83,,,179753141.2,,,79659705.87,,,59000.0,,,,,,59000.0,48741720.81,,,,,,,,48741720.81,,,-48682720.81,,,,,12614600.0,,,12614600.0,,,,,,,,,,,,12614600.0,-15947.58,,,43575637.48,1115942380.89,,,1159518018.37,,,,,,,,,,,,,,,,0.0,,,,,,,,,,79659705.87,,,,,,,,,,,43575637.48,14.9037190197,,,,,,,,,,,,,-5.405157929,,,14.1785315485,23.1613727127,,,,,,39.2765257173,12.4267211344,9.3575319042,,,19.3584665148,,,3.9945106388,,,,,,,,,,61.6018505147,,,,,,,,-15.3949827624,,,15.4973939193,,,,,530.73,,,530.73,,,,,,,,,,,,584.0147489426,,,,109.1643625127,-8.0669287219,,,-6.0888700427,,,,,,,,,,,,,,,,,,,,,,,,,,3.9945106388,,,,,,,,,,,109.1643625127,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-02-28 00:00:00,2013-03-26 00:00:00,CNY,898668894.58,,,,,,,,,,,,2033428.48,33765700.7,0.0,0.0,934468023.76,176125365.27,,,,,,103380157.11,201639404.89,162125501.75,0.0,0.0,643270429.02,,0.0,291197594.74,,,107056.8,,,,0.0,0.0,107056.8,132865306.53,,,35229300.0,,,0.0,0.0,168094606.53,,0.0,-167987549.73,,,,,,,,,,221112303.75,,,,,0.0,0.0,221112303.75,,0.0,-221112303.75,-19278.3,,0.0,-97921537.04,1213863917.93,,0.0,1115942380.89,473157671.92,4973535.21,22490092.14,22490092.14,,1346670.63,1041655.52,,,,145038.26,,,,-4653732.8,-1199128.96,-1199128.96,,,-16325716.29,-155501816.75,-34276674.14,,0.0,0.0,291197594.74,,,,,1115942380.89,1213863917.93,,,,,-97921537.04,4.5145089132,,,,,,,,,,,,,12.506794154,,,5.0125726189,27.0548616408,,,,,,31.0708618818,23.3515028103,20.4034278157,,,24.7580855182,,,-22.1914368389,,,-63.9539393939,,,,,,-63.9539393939,-9.0931232392,,,-73.7947005215,,,,,-48.8594109245,,,48.845759419,,,,,,,,,,163.8979704692,,,,,,,91.8124431786,,,-119.8137194279,81.8191831887,,,-78.5514105319,-4.3226880885,,,-8.0669287219,15.2241615785,87.7371607763,52.5623764357,52.5623764357,,-30.8264713138,,,,,194.7829059635,,,,-2248.264253531,-611.7826061794,-611.7826061794,,,29.058184974,-43.0494269341,-145.1125917672,,,100.0,-22.1914368389,,,,,-8.0669287219,-4.3226880885,,,,,-78.5514105319,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-24 00:00:00,2012-10-26 00:00:00,CNY,675778774.46,,,,,,,,,,,,,20551843.91,,0.0,696330618.37,127350201.27,,,,,,74834051.57,158169522.39,118954355.89,,0.0,479308131.12,,0.0,217022487.25,,,,,,,,,,93248776.51,,,35229300.0,,,,0.0,128478076.51,,0.0,-128478076.51,,,,,6440000.0,,0.0,6440000.0,,169568399.2,,,,,,0.0,169568399.2,,0.0,-163128399.2,-122999.01,,0.0,-74706987.47,1213863917.93,,0.0,1139156930.46,,,,,,,,,,,,,,,,0.0,,,,,,,,,,217022487.25,,,,,,,,,,,-74706987.47,8.072448622,,,,,,,,,,,,,88.0789771294,,,9.4261564555,17.5462504666,,,,,,25.1324410071,30.0374744173,33.9547956425,,,26.6068126382,,,-15.8068719558,,,,,,,,,,-21.1309913302,,,59.5344751112,,,,,-8.4359851488,,,8.4359851488,,,,,23.8461538462,,,23.8461538462,,123.4064244405,,,,,,,57.9003054874,,,-59.6331795396,-142.2021313171,,,-591.1020052779,-4.3226880885,,,-11.2749631406,,,,,,,,,,,,,,,,,,,,,,,,,,-15.8068719558,,,,,,,,,,,-591.1020052779,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-12 00:00:00,2012-08-16 00:00:00,CNY,454035384.06,,,,,,,,,,,,,15755639.64,,,469791023.7,76133099.9,,,,,,49714977.31,115265867.2,81829583.66,,,322943528.07,,,146847495.63,,,,,,,,,0.0,67813506.5,,,27449300.0,,,,,95262806.5,,,-95262806.5,,,,,5500000.0,,,5500000.0,,152259824.2,,,,,,,152259824.2,,,-146759824.2,-71533.86,,,-95246668.93,1213863917.93,,,1118617249.0,263312170.38,1212187.06,10244617.46,10244617.46,,958834.59,,,,,61903.39,,,74949.82,-2653905.95,-167232.83,-167232.83,,,-11939581.14,-120537880.91,6281433.76,,,,146847495.63,,,,,1118617249.0,1213863917.93,,,,,-95246668.93,7.2510629318,,,,,,,,,,,,,66.3339163402,,,8.544121755,-0.46848683,,,,,,22.2939742658,37.7665324857,34.4723259961,,,23.4194607825,,,-14.1984015233,,,,,,,,,-100.0,-19.5718167868,,,22.5415178571,,,,,-10.7320718738,,,10.4814639996,,,,,5.7692307692,,,5.7692307692,,100.5947420956,,,,,,,41.7789319634,,,-43.6112640351,-655.8642624302,,,-154.1877289826,-4.3226880885,,,-9.1467405756,25.731767469,-56.4768613291,54.3595244288,54.3595244288,,-6.9134800165,,,,,,,,691.9590864183,,-166.0129079637,-166.0129079637,,,13.1977761848,-300.7506216703,221.7826965361,,,,-14.1984015233,,,,,-9.1467405756,-4.3226880885,,,,,-154.1877289826,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-27 00:00:00,2012-04-26 00:00:00,CNY,219086507.85,,,,,,,,,,,,,8112811.98,,,227199319.83,30647194.18,,,,,,31440736.38,46400078.65,42111396.47,,,150599405.68,,,76599914.15,,,,,,,,,,30161610.56,,,27449300.0,,,,,57610910.56,,,-57610910.56,,,,,2000000.0,,,2000000.0,,155800.0,,,,,,,155800.0,,,1844200.0,,,,20833203.59,1213863917.93,,,1234697121.52,,,,,,,,,,,,,,,,0.0,,,,,,,,,,76599914.15,,,,,,,,,,,20833203.59,14.1145638284,,,,,,,,,,,,,88.8756072763,,,15.7505778918,19.3742414567,,,,,,43.9660787048,15.4363014321,49.458688201,,,29.9575525444,,,-4.7264687403,,,,,,,,,,20.882548874,,,,,,,,130.8946234018,,,-130.8946234018,,,,,-61.5384615385,,,-61.5384615385,,-61.2661831155,,,,,,,-99.5015451583,,,107.0776713451,,,,-29.1200349803,-4.3226880885,,,-4.8841627735,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7264687403,,,,,,,,,,,-29.1200349803,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-18 00:00:00,2012-02-28 00:00:00,CNY,859850851.26,,,,,,,,,,,,,30012143.67,,,889862994.93,138621508.06,,,,,,78873485.4,163467327.35,134651898.78,,,515614219.59,,,374248775.34,,,297000.0,,,,,,297000.0,146155396.89,48100000.0,,134435784.75,,,,,328691181.64,,,-328394181.64,,,,,14684500.0,,,14684500.0,30000000.0,83787042.15,,,1488223.67,,,,115275265.82,,,-100590765.82,-106036.49,,,-54842208.61,1268706126.54,,,1213863917.93,410641019.59,2649201.25,14741571.72,14741571.72,,1946800.54,,,,,49201.72,,,238950.0,-198177.56,234304.36,234304.36,,,-23012825.77,-108704956.1,75980281.33,,,-316595.74,374248775.34,,,,,1213863917.93,1268706126.54,,,,,-54842208.61,38.1761582408,,,,,,,,,,,,,109.7668817537,,,39.6760439026,5.9510943419,,,,,,44.8840362726,43.6887865955,37.027775223,,,29.7778037277,,,56.0766543078,,,,,,,,,,56.6846008278,,,1322.6008968254,,,,,219.9563702057,,,-219.6672628391,,,,,-14.9631697204,,,-98.7784958709,,-62.1036666691,,,-88.9265887908,,,,-50.8494386556,,,-110.3955771891,-35216.0666111574,,,-104.9645094853,673.5032689507,,,-4.3226880885,40.5283934382,723.6848200879,31.6369183189,31.6369183189,,-7.4596737268,,,,,779.1547544171,,,-59.4594594595,25.2354200295,123.4623866088,123.4623866088,,,4.3499188196,-150.9901155959,2679.070368559,,,,56.0766543078,,,,,-4.3226880885,673.5032689507,,,,,-104.9645094853,标准无保留意见,,158297.87,,,
300003.SZ,300003,乐普医疗,10141619,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-26 00:00:00,2011-10-24 00:00:00,CNY,625301622.27,,,,,,,,,,,,118643.08,10927241.43,,,636347506.78,108340504.92,,,,,,59803877.37,121633800.64,88801864.33,,,378580047.26,,,257767459.52,,,,,,,,,,118232469.36,,,22082562.39,,,,,140315031.75,,,-140315031.75,,,,,5200000.0,,,5200000.0,30000000.0,75901308.4,,,1488223.67,,,,107389532.07,,,-102189532.07,-50783.62,,,15212112.08,1268706126.54,,,1283918238.62,,,,,,,,,,,,,,,,0.0,,,,,,,,,,257767459.52,,,,,,,,,,,15212112.08,39.8188307395,,,,,,,,,,,,389.0771752322,44.2230997931,,,39.9108268239,22.4908632505,,,,,,58.1472344924,36.7751667342,28.704656955,,,33.2139445021,,,51.0644199223,,,,,,,,,,95.9423240921,,,,,,,,132.5389427708,,,-132.5389427708,,,,,-26.1793557729,,,-99.5637368323,,-65.5947258526,,,-81.2775336775,,,,-53.0143975172,,,-110.6073661063,,,,-98.5831753403,673.5032689507,,,3.7344391928,,,,,,,,,,,,,,,,,,,,,,,,,,51.0644199223,,,,,,,,,,,-98.5831753403,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-07-28 00:00:00,2011-08-12 00:00:00,CNY,423338819.82,,,,,,,,,,,,,9472295.24,,,432811115.06,76491452.28,,,,,,40652025.26,83667538.93,60852359.81,,,261663376.28,,,171147738.78,,,,,,298751.2,,,298751.2,84315601.56,,,22400000.0,,,,,106715601.56,,,-106416850.36,,,,,5200000.0,,,5200000.0,30000000.0,75904195.0,,,1488223.67,,,,107392418.67,,,-102192418.67,-9463.85,,,-37470994.1,1268706126.54,,,1231235132.44,209423740.46,2785155.43,6636854.77,6636854.77,,1030046.66,,,,,,,,9463.85,,253333.53,253333.53,,,-13754925.41,-30078027.18,-5157903.33,,,239433.97,171147738.78,,,,,1231235132.44,1268706126.54,,,,,-37470994.1,36.370116679,,,,,,,,,,,,,147.53611351,,,37.7131133472,21.2451200568,,,,,,41.8142114819,44.3360902074,43.0781620049,,,36.1043852399,,,40.2475271151,,,,,,,,,,82.0063124317,,,,,,,,130.3596577561,,,-129.7147640088,,,,,-26.1793557729,,,-85.9626769175,,8.3718948161,,,,,,,53.3290735795,,,-209.7079727175,-1039883.5164835165,,,-187.7323107398,673.5032689507,,,495.5724395632,41.2516917533,118.9217672605,21.3457790764,21.3457790764,,-4.7325636326,,,,,,,,,,201.9652991158,201.9652991158,,,17.512626584,-122.6698942515,-42.4260980465,,,,40.2475271151,,,,,-2.9534809769,673.5032689507,,,,,-103.3920060907,,,250669.61,11.7920978602,,
300003.SZ,300003,乐普医疗,10141619,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-23 00:00:00,2011-04-27 00:00:00,CNY,191988209.48,,,,,,,,,,,,,4295320.13,,,196283529.61,25673205.38,,,,,,21838989.2,40195396.14,28175944.12,,,115883534.84,,,80399994.77,,,,,,,,,,24951170.24,,,,,,,,24951170.24,,,-24951170.24,,,,,5200000.0,,,5200000.0,30000000.0,402232.5,,,854360.27,,,,31256592.77,,,-26056592.77,,,,29392231.76,1268706126.54,,,1298098358.3,,,,,,,,,,,,,,,,0.0,,,,,,,,,,80399994.77,,,,,,,,,,,29392231.76,29.5193427896,,,,,,,,,,,,,50.8248689053,,,29.9209580433,4.1317614337,,,,,,30.5934688431,146.7389550682,29.7056492799,,,45.9654627498,,,12.1524598077,,,,,,,,,,146.6612748415,,,,,,,,146.6612748415,,,-146.6612748415,,,,,-26.1793557729,,,-26.1793557729,,,,,,,,,,,,-469.9066278162,,,,-57.1645864168,673.5032689507,,,457.9920041846,,,,,,,,,,,,,,,,,,,,,,,,,,12.1524598077,,,,,,,,,,,-57.1645864168,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-18 00:00:00,2011-03-18 00:00:00,CNY,622285973.36,,,,,,,,,,,,497282.14,14307379.42,,,637090634.92,130835371.66,,,,,,54439044.79,113764846.39,98266135.14,,,397305397.98,,,239785236.94,,,,,,,,,,93280000.79,,,9450000.0,,,,,102730000.79,,,-102730000.79,1154897000.0,,30000000.0,,17268400.0,,,1202165400.0,,221095379.91,,,13439613.52,,,,234534993.43,,,967630406.57,-300.25,,,1104685342.47,164020784.07,,,1268706126.54,292212135.6,-424766.03,11198660.61,11198660.61,,2103732.09,,,,,5596.48,,,589410.0,-265068.78,-998638.22,-998638.22,,,-24059389.69,-43310453.02,2734017.9,,,,239785236.94,,,,,1268706126.54,164020784.07,,,,,1104685342.47,42.0623771926,,,,,,,,,,,,7.2256189122,70.6673832527,,,42.5628314132,38.3864567512,,,,,,50.9912211465,91.246627357,44.0726486069,,,53.8215469305,,,27.1434266924,,,,,,,,,,-24.0791838141,,,-89.4410658959,,,,,-51.8475220568,,,43.1397987408,14327.7668459825,,665.0328964145,,53.2476061163,,,5083.0022811989,,365.9008151464,,,,,,,357.2139084416,,,3543.2581781895,96.3711144335,,,5572.1661873815,-10.958989476,,,673.5032689507,45.2565388183,-113.3704254021,41.822196016,41.822196016,,-15.2890993935,,,,,-86.6784033927,,,880.2822579572,78.5636582098,-108.2612399416,-108.2612399416,,,-115.7321448693,-308.0089283817,199.0956123882,,,,27.1434266924,,,,,673.5032689507,-10.958989476,,,,,5572.1661873815,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-26 00:00:00,2010-10-26 00:00:00,CNY,447222751.73,,,,,,,,,,,,24258.56,7576623.61,,,454823633.9,88447825.45,,,,,,37815316.57,88929740.35,68996620.97,,,284189503.34,,,170634130.56,,,,,,,,,,60340444.52,,,,,,,,60340444.52,,,-60340444.52,1154897000.0,,30000000.0,,7044100.0,,,1191941100.0,,220609514.91,,,7948865.52,,,,228558380.43,,,963382719.57,,,,1073676405.61,164020784.07,,,1237697189.68,,,,,,,,,,,,,,,,0.0,,,,,,,,,,170634130.56,,,,,,,,,,,1073676405.61,41.9163679012,,,,,,,,,,,,-94.7500923766,91.3497008837,,,42.3312739697,23.258446742,,,,,,39.3077731768,106.2031878964,35.9940770039,,,47.4276213625,,,34.5828729506,,,,,,,,,,-37.4507239599,,,,,,,,-67.7212037513,,,60.8877329675,114851.3826749333,,665.0328964145,,-14.2876263948,,,8968.0642826674,,405.8057614168,,,,,,,381.6160180795,,,2907.6994418523,,,,1837.114185321,-10.958989476,,,911.1898203254,,,,,,,,,,,,,,,,,,,,,,,,,,34.5828729506,,,,,,,,,,,1837.114185321,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-07-28 00:00:00,2010-07-28 00:00:00,CNY,310433715.34,,,,,,,,,,,,24258.56,3826631.64,,,314284605.54,63088272.95,,,,,,28665692.13,57967164.56,42530850.94,,,192251980.58,,,122032624.96,,,,,,,,,,46325646.86,,,,,,,,46325646.86,,,-46325646.86,,,30000000.0,,7044100.0,,,37044100.0,,70040479.71,,,,,,,70040479.71,,,-32996379.71,-0.91,,,42710597.48,164020784.07,,,206731381.55,148262819.27,1272214.94,5469374.23,5469374.23,,1081215.89,,,,,,,,,-22119.08,-248450.73,-248450.73,,,-16675188.99,-13507900.24,-3621459.41,,,,122032624.96,,,,,1268706126.54,164020784.07,,,,,1104685342.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,224228.38,,,
300003.SZ,300003,乐普医疗,10141619,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-23 00:00:00,2010-04-23 00:00:00,CNY,148231303.02,,,,,,,,,,,,,2847885.87,,,151079188.89,24654538.66,,,,,,16722880.09,16290656.71,21722989.15,,,79391064.61,,,71688124.28,,,,,,,,,,10115560.4,,,,,,,,10115560.4,,,-10115560.4,,,,,7044100.0,,,7044100.0,,,,,,,,,,,,7044100.0,,,,68616663.88,164020784.07,,,232637447.95,,,,,,,,,,,,,,,,0.0,,,,,,,,,,71688124.28,,,,,,,,,,,68616663.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
