SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002518.SZ,002518,科士达,10132727,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-10 00:00:00,2012-08-16 00:00:00,CNY,372707425.05,,,,,,,,,,,,7834602.79,6732182.78,,,387274210.62,388915335.84,,,,,,48927188.6,22017425.96,43983788.35,,,503843738.75,,,-116569528.13,6500000.0,,76500.0,,,,,,6576500.0,56828749.47,,,,,,,,56828749.47,,,-50252249.47,12000000.0,12000000.0,,,7648422.85,,,19648422.85,20000000.0,34550150.0,,,3972428.47,,,,58522578.47,,,-38874155.62,-86402.03,,,-205782335.25,970595552.31,,,764813217.06,36725608.72,1512432.71,7443356.5,7443356.5,,653756.93,,,,,28012.78,,,50150.0,,-1349013.0,-1349013.0,,,-41215789.57,-93052213.0,-27365830.2,,,,-116569528.13,,,,,764813217.06,970595552.31,,,,,-205782335.25,51.6852935771,,,,,,,,,,,,15.155479604,285.4687616054,,,52.3136655825,69.4142964906,,,,,,66.9928926994,55.1418225945,90.4031411852,,,70.1279507263,,,-178.2434743839,,,,,,,,,,264.4167442166,,,,,,,,264.4167442166,,,-222.2446615878,300.0,300.0,,,-43.9265938432,,,-65.3099991019,-6.0907166494,12957.6810256316,,,-60.2069726463,,,,85.5240486726,,,-254.9045897781,-335.5432770635,,,-534.8656923781,1007.1130479109,,,1284.1387066672,2.2966392257,1191.8787734148,21.336024207,21.336024207,,4.4379032708,,,,,,,,-81.0466031715,,-178.0221926758,-178.0221926758,,,-237.7156395036,-1036.0840540092,57.2795466356,,,,-178.2434743839,,,,,1284.1387066672,1007.1130479109,,,,,-534.8656923781,,,-1026107.03,-603.0444129044,,
002518.SZ,002518,科士达,10132727,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-28 00:00:00,2012-04-24 00:00:00,CNY,216908160.61,,,,,,,,,,,,7099616.72,4974212.68,,,228981990.01,245068250.66,,,,,,16518903.29,11146418.04,25760226.46,,,298493798.45,,,-69511808.44,6500000.0,,76500.0,,,1125.55,,,6577625.55,34113455.47,,,,,,,,34113455.47,,,-27535829.92,12000000.0,12000000.0,,,5880070.04,,,17880070.04,20000000.0,50150.0,,,2552828.47,,,,22602978.47,,,-4722908.43,78525.41,,,-101692021.38,970594980.78,,,868902959.4,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-69511808.44,,,,,,,,,,,-101692021.38,56.8174233953,,,,,,,,,,,,5.2542490188,160.7697443784,,,55.8001248367,63.1949241802,,,,,,55.8493881715,46.3456499731,80.024146337,,,63.3844476103,,,-94.5883216668,,,,,,,,,,998.3973812789,,,,,,,,998.3973812789,,,-786.6086140722,300.0,300.0,,,-72.5593346825,,,-26.8059388964,-6.091638221,-28.2509234743,,,-87.5136737699,,,,-45.9417273068,,,72.8317718601,3092.453206056,,,-80.9153488607,1007.1123959933,,,2661.9881470857,,,,,,,,,,,,,,,,,,,,,,,,,,-94.5883216668,,,,,,,,,,,-80.9153488607,,,,,,
002518.SZ,002518,科士达,10132727,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-25 00:00:00,2012-03-09 00:00:00,CNY,657136752.88,,,,,,,,,,,,20156435.39,11625631.22,,,688918819.49,497475175.42,,,,,,61789934.06,26281387.88,58187872.42,,,643734369.78,,,45184449.71,,,,,,,,,,48660469.01,6500000.0,,,,,,,55160469.01,,,-55160469.01,893425000.0,3000000.0,50000000.0,,37641530.87,,,981066530.87,51297149.0,1480432.48,,,35271669.57,,,,88049251.05,,,893017279.82,-114763.7,,,882926496.82,87669055.49,,,970595552.31,78175112.66,2402325.8,13155957.68,13155957.68,,1274435.74,,,,,10283.79,,,1480432.48,,-1589300.26,-1589300.26,,,-29357487.02,-56360369.9,35993058.74,,,,45184449.71,,,,,970595552.31,87669055.49,,,,,882926496.82,19.4954663681,,,,,,,,,,,,56.765176789,192.9133856165,,,21.5554358214,29.3516751193,,,,,,31.6324697118,19.3350912495,46.2764519624,,,30.4862458423,,,-38.4556862956,,,,,,,,,,35.8079828121,,,,,,,,53.9490304888,,,-54.207259527,6374.0942028986,,0.6254061792,,314.4042744146,,,1251.8428550814,22.2850219872,4.8688785614,,,138.9704287964,,,,51.4946076961,,,6079.1346102468,-2669.5935265168,,,1594.5461035194,146.503436181,,,1007.1130479109,27.2394287404,116.1520544585,52.2896970247,52.2896970247,,7.5570099463,,,,,,,,4.8688785614,,-597.6095694126,-597.6095694126,,,-79.8051708152,-1051.0255419142,77.5392349675,,,,-38.4556862956,,,,,1007.1130479109,146.503436181,,,,,1594.5461035194,标准无保留意见,,-983217.38,,,
002518.SZ,002518,科士达,10132727,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2011-10-26 00:00:00,2011-10-26 00:00:00,CNY,412722394.79,,,,,,,,,,,,12091854.17,1958797.46,,,426773046.42,374669282.71,,,,,,40764383.53,19699508.19,41477289.4,,,476610463.83,,,-49837417.41,,,,,,,,,,24407467.73,,,,,,,,24407467.73,,,-24407467.73,3000000.0,,40000000.0,,22224057.65,,,65224057.65,21297149.0,708571.37,,,23132207.04,,,,45137927.41,,,20086130.24,-43680.16,,,-54202435.06,87669055.49,,,33466620.43,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-49837417.41,,,,,,,,,,,-54202435.06,26.0798990771,,,,,,,,,,,,34.1748248013,-32.3853361788,,,25.7956846914,49.0043393386,,,,,,16.1242187791,10.0530606481,4.5069466177,,,38.4926879991,,,-920.7659565154,,,,,,,,,,-15.2896306316,,,,,,,,-15.2896306316,,,15.2896306316,,,-14.7546002926,,,,,39.0012716229,-33.3183448182,-12.8392011039,,,13930.9031576104,,,,37.1291738361,,,43.4006898555,,,,-175.3041198646,146.503436181,,,110.7889176079,,,,,,,,,,,,,,,,,,,,,,,,,,-920.7659565154,,,,,,,,,,,-175.3041198646,,,,,,
002518.SZ,002518,科士达,10132727,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2011-08-10 00:00:00,2011-08-10 00:00:00,CNY,245710982.43,,,,,,,,,,,,6803499.77,1746492.44,,,254260974.64,229564649.44,,,,,,29298964.65,14191805.66,23100348.07,,,296155767.82,,,-41894793.18,,,,,,,,,,15594439.71,,,,,,,,15594439.71,,,-15594439.71,3000000.0,3000000.0,40000000.0,,13640018.28,,,56640018.28,21297149.0,264596.37,,,9982724.95,,,,31544470.32,,,25095547.96,-19837.76,,,-32413522.69,87669055.49,,,55255532.8,35901090.2,117072.34,6134498.43,6134498.43,,625976.69,,,,,,,,264596.37,,-485217.74,-485217.74,,,-12204288.09,-8190609.9,-64057911.48,,,,-41894793.18,,,,,55255532.8,87669055.49,,,,,-32413522.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,-145951.95,,,
002518.SZ,002518,科士达,10132727,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2011-04-28 00:00:00,2011-04-28 00:00:00,CNY,138318916.3,,,,,,,,,,,,6745206.76,1907511.43,,,146971634.49,150169039.81,,,,,,10599273.75,7616501.1,14309317.38,,,182694132.04,,,-35722497.55,,,,,,,,,,3105748.07,,,,,,,,3105748.07,,,-3105748.07,3000000.0,3000000.0,,,21428307.12,,,24428307.12,21297358.0,69896.37,,,20444992.57,,,,41812246.94,,,-17383939.82,2459.72,,,-56209725.72,87669055.49,,,31459329.77,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-35722497.55,,,,,,,,,,,-56209725.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-25 00:00:00,2011-03-25 00:00:00,CNY,549926095.82,,,,,,,,,,,,12857725.04,3968965.5,,,566752786.36,384591212.26,,,,,,46941255.6,22023184.97,39779384.61,,,493335037.44,,,73417748.92,,,60000.0,,,,,,60000.0,35830345.17,,,,,,,,35830345.17,,,-35770345.17,13800000.0,,49689240.42,,9083287.31,,,72572527.73,41948840.64,1411698.59,,,14759846.96,,,,58120386.19,,,14452141.54,4466.22,,,52104011.51,35565043.98,,,87669055.49,61439377.27,1111405.49,8638770.67,8638770.67,,1184893.24,,,,,,810048.86,,1411698.59,,-227820.88,-227820.88,,,-16327387.52,-4896535.12,20273298.32,,,,73417748.92,,,,,87669055.49,35565043.98,,,,,52104011.51,-0.3979339438,,,,,,,,,,,,-13.3629375681,224.9814343837,,,-0.2521344331,-3.9713899529,,,,,,2.4678667286,111.9948059312,17.9526679797,,,0.594269381,,,-5.5899492002,,,,,,,,,,3.0653700163,,,,,,,,-11.7415646496,,,11.8893585404,,,-33.030038828,,36.1812190405,,,-10.2561658067,-47.9796905775,-86.5440571405,,,44.6119256021,,,,-42.6465093798,,,170.5987157634,111.1774623805,,,212.8074295806,88.093757213,,,146.503436181,46.584765475,31.6046807222,44.4674202628,44.4674202628,,1.6566447062,,,,,,57431.8792613636,,-43.3340599388,,37.963287762,33.0618286302,,,-159.9448276965,81.9545243285,-20.9083657681,,,,-5.5899492002,,,,,146.503436181,88.093757213,,,,,212.8074295806,标准无保留意见,,,,,
002518.SZ,002518,科士达,10132727,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-12-06 00:00:00,2010-12-06 00:00:00,CNY,327349877.19,,,,,,,,,,,,9012014.13,2897000.96,,,339258892.28,251448571.48,,,,,,35104118.64,17900009.39,39688547.74,,,344141247.25,,,-4882354.97,,,,,,,,,,28812845.36,,,,,,,,28812845.36,,,-28812845.36,,,46923353.21,,,,,46923353.21,31938542.83,812947.31,,,164866.13,,,,32916356.27,,,14006996.94,,,,-19688203.39,35565043.98,,,15876840.59,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-4882354.97,,,,,,,,,,,-19688203.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-11-16 00:00:00,2010-11-16 00:00:00,CNY,552123181.37,,,,,,,,,,,,14840906.05,1221289.92,,,568185377.34,400496489.61,,,,,,45810708.37,10388549.32,33724870.57,,,490420617.87,,,77764759.47,,,,,,,,,,34764679.12,5832398.12,,,,,,,40597077.24,,,-40597077.24,,,74196310.63,,6670000.0,,,80866310.63,80639352.41,10491264.75,,,10206521.28,,,,101337138.44,,,-20470827.81,-39957.37,,,16656897.05,18908146.93,,,35565043.98,41913889.94,844503.01,5979736.23,5979736.23,,1165583.66,,,,,,1408.0,,2491264.75,,-367235.58,-340345.24,-26890.34,,27237358.33,-27134419.78,25632670.91,,,,77764759.47,,,,,35565043.98,18908146.93,,,,,16656897.05,28.2084209815,,,,,,,,,,,,5.6927814988,-62.2616482672,,,26.8489587993,12.6679589702,,,,,,51.1411173223,85.471522002,4.609649317,,,15.7700875793,,,219.9304186605,,,,,,,,,,-30.3319287845,55.4982488472,,,,,,,-24.3315038824,,,19.3372847694,,,70.3378193211,,-20.6260465283,,,55.6270871112,227.0951258744,666.7588659181,,,163.465012131,,,,238.9723566084,,,-192.7700969336,-92.2845787338,,,518.8058282312,-17.3789365276,,,88.093757213,25.5972420974,-32.8350037104,9.4756723213,9.4756723213,,107.9008162219,,,,,,,,82.0752197119,,58.3203933266,-15.3606976283,95.4117116039,,176.3844537401,21.9398229043,-52.1591021737,,,,219.9304186605,,,,,88.093757213,-17.3789365276,,,,,518.8058282312,标准无保留意见,,,,,
002518.SZ,002518,科士达,10132727,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2010-11-16 00:00:00,2010-11-16 00:00:00,CNY,430645020.93,,,,,,,,,,,,14041551.22,3236203.66,,,447922775.81,355466179.8,,,,,,30309891.3,5601156.02,32238776.05,,,423616003.17,,,24306772.64,,,3321807.19,,,,,,3321807.19,49900447.24,3750780.58,,,,,,,53651227.82,,,-50329420.63,,,43558330.69,,8403260.4,,,51961591.09,24653180.69,1368261.29,,,3873957.0,,,,29895398.98,,,22066192.11,-20780.33,,,-3977236.21,22885383.14,,,18908146.93,33371664.25,1257355.85,5462159.86,5462159.86,,560644.1,21074.0,,,,-13139.05,,,1368261.29,,-881091.76,-295027.03,-586064.73,,-35658248.5,-34760899.59,53578992.19,,,,24306772.64,,,,,18908146.93,22885383.14,,,,,-3977236.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,380741.55,,,
