SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002594.SZ,002594,比亚迪,10010554,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-25 00:00:00,2014-03-20 00:00:00,CNY,54132013000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,602800000.0,611459000.0,0.0,0.0,55346272000.0,37072600000.0,0.0,0.0,0.0,0.0,0.0,7597391000.0,2531077000.0,2589873000.0,0.0,0.0,49790941000.0,,0.0,5555331000,102414000.0,7875000.0,133815000.0,0.0,,199340000.0,0.0,0.0,443444000.0,4350156000.0,450000000.0,0.0,0.0,,252910000.0,0.0,0.0,5053066000.0,,0.0,-4609622000,0.0,0.0,10984867000.0,3000000000.0,113655000.0,,0.0,14098522000.0,14069863000.0,1213895000.0,41280000.0,,31798000.0,,0.0,0.0,15315556000.0,,0.0,-1217034000,20500000.0,,0.0,-250825000,3737386000.0,,0.0,3486561000.0,212890000.0,324258000.0,3019857000.0,3019857000.0,,339472000.0,18885000.0,,,,13951000.0,0.0,0.0,862439000.0,11189000.0,-199644000.0,-199644000.0,0.0,,-966356000.0,-461105000.0,2519103000.0,-139608000.0,0.0,0.0,5555331000.0,,,,,3486561000.0,3737386000.0,,,,,-250825000.0,5.2971441823,,,,,,,,,,,,-19.7857048758,65.3838975876,,,5.3612199134,6.4961484248,,,,,,2.3610957854,18.8921430702,18.6245563957,,,6.9726295322,,,-7.1717459328,-79.3361432875,-40.0182801432,56.927244582,,,-30.2885119776,,,-49.6069184177,-53.781489481,15.2256630597,,,,,,,-48.4522461133,,,48.3383708486,-100.0,-100.0,-39.6074154085,200.0,,,,-31.6007789402,-2.6689849245,14.9411846026,12409.0909090909,,-91.2714316301,,,,-3.530631802,,,-125.6973619449,152.3186075594,,,-114.2623522234,88.8775404488,,,-6.7112414934,-86.6533005324,-33.1765743561,20.0395672329,20.0395672329,,38.2428877432,-41.667953668,,,,48.1941788825,,,16.1906442739,102.2211414392,7.203614357,7.203614357,,,-294.8242331138,81.3859054361,-34.9466204485,-92.1387283237,,,-7.1717459328,,,,,-6.7112414934,88.8775404488,,,,,-114.2623522234,标准无保留意见,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-30 00:00:00,2013-10-30 00:00:00,CNY,38546989000.0,,,,,,,,,,,,479786000.0,400807000.0,,0.0,39427582000.0,26728825000.0,,,,,,5610889000.0,1867367000.0,2186690000.0,,0.0,36393771000.0,,0.0,3033811000,89100000.0,7875000.0,83668000.0,,,23400000.0,,0.0,204043000.0,3037998000.0,200000000.0,,,,,,0.0,3237998000.0,,0.0,-3033955000,,,9323293000.0,3000000000.0,46525000.0,,0.0,12369818000.0,11359449000.0,917352000.0,,,31798000.0,,,0.0,12308599000.0,,0.0,61219000,18455000.0,,0.0,79530000,3737386000.0,,0.0,3816916000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,3033811000.0,,,,,,,,,,,79530000.0,2.1528966968,,,,,,,,,,,,-26.8526353182,144.2440935765,,,2.2642215122,2.714905418,,,,,,1.6008562817,69.62308746,26.9381566222,,,5.8932461687,,,-27.5293394272,,-40.0182801432,44.9675127783,,,167.4285714286,,,156.3547503581,-59.8143362913,-24.681213235,,,,,,,-58.805815737,,,61.0068278905,,,-44.2348960749,200.0,,,,-35.3748257785,-13.9637866919,32.9933180916,,,-59.2139861216,,,,-11.8979190797,,,-98.8158864904,146.0683974039,,,-94.8205627501,88.8775404488,,,8.6131528101,,,,,,,,,,,,,,,,,,,,,,,,,,-27.5293394272,,,,,,,,,,,-94.8205627501,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-28 00:00:00,2013-08-26 00:00:00,CNY,27191852000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,297849000.0,274757000.0,,0.0,27764458000.0,16525478000.0,0.0,0.0,0.0,0.0,0.0,3916284000.0,1536115000.0,1355656000.0,,0.0,23333533000.0,,0.0,4430925000,0.0,7875000.0,45899000.0,0.0,,23400000.0,,0.0,77174000.0,2116980000.0,0.0,0.0,0.0,,0.0,,0.0,2116980000.0,,0.0,-2039806000,0.0,0.0,5492163000.0,3000000000.0,40969000.0,,0.0,8533132000.0,9168997000.0,629850000.0,0.0,,31618000.0,,,0.0,9830465000.0,,0.0,-1297333000,902000.0,,0.0,1094688000,3737386000.0,,0.0,4832074000.0,104154000.0,242047000.0,1455035000.0,1455035000.0,,152517000.0,16187000.0,,,,13905000.0,,,412753000.0,-710000.0,-61326000.0,-61326000.0,,,-803525000.0,1522501000.0,1432694000.0,-55307000.0,,0.0,4430925000.0,,,,,4832074000.0,3737386000.0,,,,,1094688000.0,7.1362922343,,,,,,,,,,,,-34.1693060182,120.0661583315,,,6.9595032205,4.0715583524,,,,,,7.8401482116,83.4228487639,42.9067181093,,,9.5644741422,,,-4.9421480263,,-40.0182801432,-6.0755504625,,,167.4285714286,,,9.0844841477,-60.1061634581,-100.0,,,,-100.0,,,-61.6618452254,,,62.5800226192,-100.0,,-43.6825822226,200.0,,,,-29.9078203115,13.4308953992,46.0501419111,,,-39.5992129444,,,,14.7489020579,,,-135.9648882062,106.6435884216,,,-60.9572932947,88.8775404488,,,1.0353666459,-73.600620482,345.4306220096,15.8297669768,15.8297669768,,35.2628684948,,,,,-15.0891548608,,,21.9236472555,-119.8490355046,-45.2362344583,-45.2362344583,,,6.0694655186,56.3625925466,-41.2393476133,-89.2778918549,,,-4.9421480263,,,,,1.0353666459,88.8775404488,,,,,-60.9572932947,,,87885000.0,-26.2517936712,,
002594.SZ,002594,比亚迪,10010554,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-26 00:00:00,2013-04-26 00:00:00,CNY,14091750000.0,,,,,,,,,,,,160495000.0,92396000.0,,,14344641000.0,7826448000.0,,,,,,1956298000.0,818766000.0,582078000.0,,,11183590000.0,,,3161051000,13313000.0,,24597000.0,,,10000000.0,,,47910000.0,1183864000.0,,,,,,,,1183864000.0,,,-1135954000,,,2800330000.0,,79835000.0,,,2880165000.0,3778313000.0,328463000.0,,,130000.0,,,,4106906000.0,,,-1226741000,5695000.0,,,804051000,3737386000.0,,,4541437000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,3161051000.0,,,,,,,,,,,804051000.0,5.9922724757,,,,,,,,,,,,-42.859940188,120.1005264537,,,5.3364123128,-3.0816920329,,,,,,29.5837920404,88.3138449083,7.8417495442,,,5.9100023656,,,3.3560248626,,,99.9105981795,,,-4.7619047619,,,70.7534393043,-61.7521838329,,,,,,,,-61.7521838329,,,62.9643178051,,,-38.8382738176,,,,,-37.0946056036,51.0119520575,136.0512831569,,,,,,,55.4971802003,,,-163.3182462666,124.7039430877,,,-57.8056664865,88.8775404488,,,16.9170190445,,,,,,,,,,,,,,,,,,,,,,,,,,3.3560248626,,,,,,,,,,,-57.8056664865,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-26 00:00:00,2013-03-25 00:00:00,CNY,51408814000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,751487000.0,369721000.0,0.0,0.0,52530022000.0,34811212000.0,0.0,0.0,0.0,0.0,0.0,7422147000.0,2128885000.0,2183252000.0,0.0,0.0,46545496000.0,,0.0,5984526000,495619000.0,13129000.0,85272000.0,0.0,,285950000.0,0.0,0.0,879970000.0,9412151000.0,390538000.0,0.0,0.0,,0.0,0.0,0.0,9802689000.0,,0.0,-8922719000,1423010000.0,1010000.0,18189099000.0,1000000000.0,0.0,,0.0,20612109000.0,14455683000.0,1056101000.0,330000.0,,364298000.0,,0.0,0.0,15876082000.0,,0.0,4736027000,-39183000.0,,0.0,1758651000,1978735000.0,,0.0,3737386000.0,1595076000.0,485246000.0,2515718000.0,2515718000.0,,245562000.0,32375000.0,,,,9414000.0,,,742262000.0,-503750000.0,-215142000.0,-215142000.0,,,-244756000.0,-2477182000.0,3872363000.0,-72660000.0,0.0,0.0,5984526000.0,,,,,3737386000.0,1978735000.0,,,,,1758651000.0,-8.4392547229,,,,,,,,,,,,42.7005913205,-37.3610101636,,,-8.267063751,-19.8281669518,,,,,,20.4900643932,0.7770047494,-10.2099233109,,,-14.0032179396,,,90.6273362458,,,22.4679726547,,,-60.1874025395,,,11.6900292942,-28.7650316087,85.2427368671,,-100.0,,,,,-27.1700131534,,,29.5861289065,,,43.0009516835,,,,,62.0504238942,520.8661736909,-12.5729730625,-99.3615909926,,6665.0510677809,,,,348.2649165338,,,-48.3974368403,-274.4568121104,,,629.5801664639,-14.3708356215,,,88.8775404488,-45.3477192754,2244.1835748792,24.7495431701,24.7495431701,,5.5304628846,,,,,-77.0675501206,,,163.7906341179,-1854.7165418494,-16.0358125236,-16.0358125236,,,88.743191465,-316.751365862,470.0299092212,,100.0,,90.6273362458,,,,,88.8775404488,-14.3708356215,,,,,629.5801664639,标准无保留意见,,210451000.0,-46.7449946353,,
002594.SZ,002594,比亚迪,10010554,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-29 00:00:00,2012-10-30 00:00:00,CNY,37734602000.0,,,,,,,,,,,,655917000.0,164101000.0,,0.0,38554620000.0,26022343000.0,,,,,,5522482000.0,1100892000.0,1722642000.0,,0.0,34368359000.0,,0.0,4186261000,,13129000.0,57715000.0,,,8750000.0,,0.0,79594000.0,7559905000.0,265538000.0,,,,34885000.0,,0.0,7860328000.0,,0.0,-7780734000,1422000000.0,,16718866000.0,1000000000.0,,,0.0,19140866000.0,13203102000.0,689773000.0,,,77963000.0,,,0.0,13970838000.0,,0.0,5170028000,-40060000.0,,0.0,1535495000,1978735000.0,,0.0,3514230000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,4186261000.0,,,,,,,,,,,1535495000.0,-14.2327555505,,,,,,,,,,,,72.5198449229,-9.6156070478,,,-13.4737169813,-16.5891729545,,,,,,31.5212985416,-37.0535783205,-6.4391192913,,,-11.8463015488,,,-24.8618125087,,,84.5108695652,,,-98.9241111006,,,-90.5756955389,-26.4343558989,25.9518558046,,,,,,,-25.3052781782,,,19.6098033726,,,205.9233858794,,,,,250.2413701613,2314.9703961267,-27.2678289367,,,3906.3206577595,,,,833.2313987812,,,30.2926831604,-573.0192466643,,,1273.800204871,-14.5928524628,,,60.7598677409,,,,,,,,,,,,,,,,,,,,,,,,,,-24.8618125087,,,,,,,,,,,1273.800204871,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-23 00:00:00,2012-08-28 00:00:00,CNY,25380617000.0,,,,,,,,,,,,452447000.0,124852000.0,,,25957916000.0,15878957000.0,,,,,,3631564000.0,837472000.0,948630000.0,,,21296623000.0,,,4661293000,,13129000.0,48868000.0,,,8750000.0,,,70747000.0,5306534000.0,175538000.0,,0.0,,39790000.0,,,5521862000.0,,,-5451115000,1422000000.0,,9752157000.0,1000000000.0,,,,12174157000.0,8083333000.0,431256000.0,0.0,,52347000.0,,,,8566936000.0,,,3607221000,-13577000.0,,,2803822000,1978735000.0,,,4782557000.0,394532000.0,54340000.0,1256184000.0,1256184000.0,,112756000.0,0.0,,,,16376000.0,,,338534000.0,3577000.0,-42225000.0,-42225000.0,,,-855446000.0,973699000.0,2438186000.0,-29220000.0,-29220000.0,,4661293000.0,,,,,4782557000.0,1978735000.0,,,,,2803822000.0,-18.8603843987,,,,,,,,,,,,104.3065182543,3.9385286503,,,-17.9112101779,-31.5354355204,,,,,,45.1563055843,-44.4799637235,-24.8088178411,,,-25.1826666772,,,47.6527195725,,,555.2426924108,,,-98.7609093085,,,-90.0861942123,-14.8432557863,1850.4222222222,,-100.0,,,,,-12.0236359937,,,2.0096143959,,,194.7807240934,,,,,267.9910829662,1396.0435968714,-51.3200684952,-100.0,,2589.9794450154,,,,499.8578591629,,,91.8618232724,-133.1227128568,,,678.2578566803,-14.3708356215,,,161.9222922925,-84.7554913453,306.3715225845,30.5966122628,30.5966122628,,2.1026133256,,,,,-34.4986200552,,,232.9667951845,133.6500470367,77.9870607187,77.9870607187,,,63.771078051,-69.9728623721,299.6668651172,30.1007104753,50.9599892589,,47.6527195725,,,,,161.9222922925,-14.3708356215,,,,,678.2578566803,,,119169000.0,-28.5767370497,,
002594.SZ,002594,比亚迪,10010554,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2012-04-26 00:00:00,2012-04-26 00:00:00,CNY,13295073000.0,,,,,,,,,,,,280880000.0,41979000.0,,,13617932000.0,8075304000.0,,,,,,1509678000.0,434788000.0,539752000.0,,,10559522000.0,,,3058410000,,5254000.0,12304000.0,,,10500000.0,,,28058000.0,3095246000.0,,,,,,,,3095246000.0,,,-3067188000,,,4578566000.0,,,,,4578566000.0,2501996000.0,139149000.0,,,,,,,2641145000.0,,,1937421000,-23053000.0,,,1905590000,1978735000.0,,,3884325000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,3058410000.0,,,,,,,,,,,1905590000.0,-14.0271152916,,,,,,,,,,,,75.9370615354,14.484018763,,,-13.0432406107,-20.8097091193,,,,,,22.5504370139,-45.9032527376,11.309038941,,,-16.9709212084,,,3.9314321211,,,564.0043173233,,,-98.4785431108,,,-95.9452643931,-15.9891779862,,,,,,,,-16.3236026814,,,-1.9986791199,,,4215.1681369223,,,,,4215.1681369223,4308.4927934595,241.7299049584,,,,,,,2609.6170221497,,,22347.2367049009,-716.7201712146,,,3764.7371052733,-14.3708356215,,,71.9624972497,,,,,,,,,,,,,,,,,,,,,,,,,,3.9314321211,,,,,,,,,,,3764.7371052733,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2012-03-26 00:00:00,2012-03-26 00:00:00,CNY,56147221000.0,,,,,,,,,,,,526618000.0,590241000.0,,,57264080000.0,43420751000.0,,,,,,6159966000.0,2112471000.0,2431507000.0,,,54124695000.0,,,3139385000,,,69628000.0,,,718240000.0,,,787868000.0,13212824000.0,210825000.0,,36039000.0,,,,,13459688000.0,,,-12671820000,,,12719565000.0,,,,,12719565000.0,2328309000.0,1207980000.0,51691000.0,,5385000.0,,,,3541674000.0,,,9177891000,22460000.0,,,-332084000,2310819000.0,,,1978735000.0,2918590000.0,20700000.0,2016615000.0,2016615000.0,,232693000.0,,,,,41051000.0,,,281383000.0,-25771000.0,-185410000.0,-185410000.0,,,-2174293000.0,1142868000.0,-1046500000.0,,-82541000.0,,3139385000.0,,,,,1978735000.0,2310819000.0,,,,,-332084000.0,44.0389019203,,,,,,,,,,,,39.2075538532,375.6172441579,,,45.0348038467,110.1606360352,,,,,,47.7583188273,59.034846613,80.9729267067,,,96.8058154346,,,-73.7978865442,,,94.7799815369,,,287.4670924863,,,256.3159441919,80.8197911697,,,-36.7736842105,,,,,82.7724424912,,,-77.4003673214,,,187.6677893331,,,,,111.6602317759,-76.5789930585,289.8822587725,553.5718801366,,45.4226302998,,,,-65.4627476767,,,316.1933778273,22.5113183876,,,-154.3094791861,35.9822826688,,,-14.3708356215,-28.4385696492,-92.5884817129,26.4994489292,26.4994489292,,38.1672545038,,,,,-55.4093980144,,,10.1794930027,-49.5184497563,-798.9575757576,-798.9575757576,,,-195.4222788457,127.9326293726,-113.5789190817,,75.8273200103,,-73.7978865442,,,,,-14.3708356215,35.9822826688,,,,,-154.3094791861,标准无保留意见,,395176000.0,38.7244439452,,
002594.SZ,002594,比亚迪,10010554,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2011-10-29 00:00:00,2011-10-29 00:00:00,CNY,43996519000.0,,,,,,,,,,,,380198000.0,181559000.0,,,44558276000.0,31197800000.0,,,,,,4198926000.0,1748935000.0,1841199000.0,,,38986860000.0,,,5571416000,,,31280000.0,,,813281000.0,,,844561000.0,10276407000.0,210825000.0,,36039000.0,,,,,10523271000.0,,,-9678710000,,,5465050000.0,,,,,5465050000.0,546719000.0,948374000.0,51691000.0,,1946000.0,,,,1497039000.0,,,3968011000,8469000.0,,,-130814000,2316826000.0,,,2186012000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,5571416000.0,,,,,,,,,,,-130814000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2011-08-23 00:00:00,2011-08-23 00:00:00,CNY,31280179000.0,,,,,,,,,,,,221455000.0,120121000.0,,,31621755000.0,23192957000.0,,,,,,2501830000.0,1508414000.0,1261624000.0,,,28464825000.0,,,3156930000,,,7458000.0,,,706163000.0,,,713621000.0,6231490000.0,9000000.0,,36039000.0,,,,,6276529000.0,,,-5562908000,,,3308275000.0,,,,,3308275000.0,540314000.0,885901000.0,51691000.0,,1946000.0,,,,1428161000.0,,,1880114000,40990000.0,,,-484874000,2310819000.0,,,1825945000.0,2588027000.0,13372000.0,961881000.0,961881000.0,,110434000.0,,,,,25001000.0,,,101672000.0,-10630000.0,-191819000.0,-191819000.0,,,-2361224000.0,3242730000.0,-1221127000.0,-41803000.0,-59584000.0,,3156930000.0,,,,,1825945000.0,2310819000.0,,,,,-484874000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166849000.0,,,
002594.SZ,002594,比亚迪,10010554,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2011-06-29 00:00:00,2011-06-29 00:00:00,CNY,15464263000.0,,,,,,,,,,,,159648000.0,36668000.0,,,15660579000.0,10197341000.0,,,,,,1231883000.0,803723000.0,484913000.0,,,12717860000.0,,,2942719000,,,1853000.0,,,690128000.0,,,691981000.0,3684342000.0,,,14725000.0,,,,,3699067000.0,,,-3007086000,,,106104000.0,,,,,106104000.0,56754000.0,40719000.0,,,,,,,97473000.0,,,8631000,3738000.0,,,-51998000,2310819000.0,,,2258821000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,2942719000.0,,,,,,,,,,,-51998000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
