SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600233.SH,600233,圆通速递,10002441,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-24 00:00:00,2013-04-16 00:00:00,CNY,974483518.94,,,,,,,,,,,,7168207.43,9741464.01,,,991393190.38,562132585.57,,,,,,215332639.89,96870680.4,68171448.32,,,942507354.18,,,48885836.2,822167715.04,34903.94,6562314.91,,,4435220.08,,,833200153.97,16524848.93,931341190.19,,2760773.11,,,,,950626812.23,,,-117426658.26,,,,,,,,0.0,,24750000.0,,,,,,,24750000.0,,,-24750000.0,-2666174.27,,,-95956996.33,362385365.77,,,266428369.44,146304981.55,6107643.65,35695654.81,35695654.81,,401751.94,1688382.53,,,,-534531.91,,-919097.81,-1957404.03,-12294384.43,102288.28,139137.8,-36849.52,,-43430706.82,-72647494.54,-7930931.25,-1700315.77,,,48885836.2,,,,,266428369.44,362385365.77,,,,,-95956996.33,-12.4067730901,,,,,,,,,,,,29.5695064749,100.8783653692,,,-11.710717408,-12.788473067,,,,,,19.4486325695,1.610079554,9.821671534,,,-4.045574718,,,-65.2421972282,22.3191142155,59.3996836114,1153.5373740317,,,40.6166983197,,,23.2819348828,42.3137823432,38.1200769856,,,,,,,38.593568965,,,-1067.2156209555,,,,,,,,-100.0,,5.205829141,,,,,,,-40.3519558943,,,-17.0809120766,27.0565483903,,,-190.7031746572,41.2296152472,,,-26.479269141,-16.9206235149,63.4544044125,-6.6869886173,-6.6869886173,,-3.8991979575,51.3853073534,,,,-461.0910422675,,-282.6411358219,-383.7394700678,3.8621298777,104.0804177253,105.4849070997,-223.1174478907,,-149.8909319496,-373.4852264191,85.9874064011,-106.9288388932,,,-65.2421972282,,,,,-26.479269141,41.2296152472,,,,,-190.7031746572,标准无保留意见,,29384698.43,-23.4229392785,,
600233.SH,600233,圆通速递,10002441,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-25 00:00:00,2012-10-26 00:00:00,CNY,647207633.42,,,,,,,,,,,,5729287.28,14781269.88,0.0,0.0,667718190.58,379518587.29,,,,,,158944548.18,67949041.55,65686733.56,0.0,0.0,672098910.58,,0.0,-4380720.0,579865552.93,33853.94,1470529.07,0.0,,3539600.04,0.0,0.0,584909535.98,8298972.71,672817003.58,,,,,0.0,0.0,681115976.29,,0.0,-96206440.31,,,,,,,,,,24750000.0,,,,,0.0,0.0,24750000.0,,0.0,-24750000.0,-3160520.26,,0.0,-128497680.57,361464790.9,,0.0,232967110.33,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-4380720.0,,,,,,,,,,,-128497680.57,-13.6513221035,,,,,,,,,,,,30.1414663118,299.8311613163,,,-11.8672025443,-18.7818715197,,,,,,14.8179013133,3.9449306516,36.8301175963,,,-6.5349595592,,,-111.3678246761,61.0775018708,-98.7883251937,2485.1088194153,,,70.7907460425,,,60.2865198076,37.872650699,95.7960735469,,,,,,,94.7989111645,,,-730.2760127295,,,,,,,,,,-5.447780143,,,,,,,-35.0808715655,,,0.898347709,-36.557198328,,,-584.6861596847,41.726501181,,,-17.2571030039,,,,,,,,,,,,,,,,,,,,,,,,,,-111.3678246761,,,,,,,,,,,-584.6861596847,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-17 00:00:00,2012-08-21 00:00:00,CNY,408819892.51,,,,,,,,,,,,2773799.89,9363758.61,,,420957451.01,226327222.9,,,,,,113702711.47,51919734.97,33525471.49,,,425475140.83,,,-4517689.82,542452148.64,654620.0,345512.88,,,2584875.55,,,546037157.07,5566783.21,592870046.82,,,,,,,598436830.03,,,-52399672.96,,,,,,,,,,,,,,,,,,,,,-1218515.49,,,-58135878.27,361464790.9,,,303328912.63,52265444.7,-858459.05,18179893.09,18179893.09,,209026.32,613764.66,,,,-262217.28,,-163066.55,-1367253.24,-6280089.52,539449.24,528667.22,10782.02,,-27901756.39,-6113246.28,-33379179.52,,,,-4517689.82,,,,,303328912.63,361464790.9,,,,,-58135878.27,-11.6745574246,,,,,,,,,,,,60.8439203309,246.4222643915,,,-9.9139716076,-22.9276291585,,,,,,20.0295303332,13.9226321485,26.5221383803,,,-7.5971389056,,,-166.1722753466,139.2823592314,,507.3925443103,,,91.4169718162,,,139.3777744456,56.506457481,122.7059898221,,,,,,,121.8331489007,,,-25.7732428453,,,,,,,,,,,,,,,,,,,,,-16.3723789711,,,-13.2035800759,41.726501181,,,48.917861677,-20.3414122506,-390.4134104392,-4.7455535032,-4.7455535032,,0.0,7929.2389444436,,,,-1205.9983592486,,-124.4029986917,-585.4490920459,-55.2198480963,642.560553494,621.4238090147,449.3715001962,,27.4130178973,-164.1598414544,27.1494759496,,,,-166.1722753466,,,,,48.917861677,41.726501181,,,,,-13.2035800759,,,12925420.42,-18.3135823696,,
600233.SH,600233,圆通速递,10002441,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-19 00:00:00,2012-04-24 00:00:00,CNY,232713406.49,,,,,,,,,,,,2490203.14,2298327.47,,0.0,237501937.1,107684256.29,,,,,,53437669.8,28077850.3,12882445.92,,0.0,202082222.31,,0.0,35419714.79,179049980.69,6000.0,305448.46,,,1336833.81,,0.0,180698262.96,2495339.69,340751455.9,,,,,,0.0,343246795.59,,0.0,-162548532.63,,,,,,,,,,,,,,,,,,,,,-833646.94,,0.0,-127962464.78,361482009.92,,0.0,233519545.14,,,,,,,,,,,,,,,,0.0,,,,,,,,,,35419714.79,,,,,,,,,,,-127962464.78,-6.1406740517,,,,,,,,,,,,118.943301933,-62.9607043749,,,-6.9644999988,-26.4281586662,,,,,,34.0303333301,-0.6505443972,-2.5297381712,,,-11.2563078927,,,28.4881729234,127.9546557551,,30444.846,,,272.9383937145,,,129.0051202873,-0.7863774153,181.9916916266,,,,,,,178.2649061153,,,-265.7151969896,,,,,,,,,,,,,,,,,,,,,17.7547209965,,,-480.9285711656,36.8245121447,,,-3.5707319713,,,,,,,,,,,,,,,,,,,,,,,,,,28.4881729234,,,,,,,,,,,-480.9285711656,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-22 00:00:00,2012-04-24 00:00:00,CNY,1112510125.86,,,,,,,,,,,,5532325.95,4849434.13,,,1122891885.94,644562256.09,,,,,,180272168.26,95335699.79,62074677.4,,,982244801.54,,,140647084.4,672149827.37,21897.12,523503.73,,,3154120.48,,,675849348.7,11611559.09,674298198.0,,,,,,,685909757.09,,,-10060408.39,404170.24,,,,19950000.0,,,20354170.24,17968085.0,23525312.43,6836457.24,,,,,,41493397.43,,,-21139227.19,-3655124.91,,,105792323.91,256593041.86,,,362385365.77,176102647.54,3736603.9,38253673.61,38253673.61,,418052.64,1115288.24,,,,-95266.52,,503226.07,689859.62,-12788284.59,-2506809.03,-2536739.41,29930.38,,-17379865.08,-15343138.6,-56598596.07,24539692.67,,,140647084.4,,,,,362385365.77,256593041.86,,,,,105792323.91,25.3266613975,,,,,,,,,,,,15.0644153878,31.334037068,,,25.2963561247,45.7683130958,,,,,,25.180991962,31.4878915121,67.1609280823,,,41.1612198611,,,-29.8017189563,127.856216055,-12.7408013122,-17.1032181727,,,34.3556639224,,,126.8005767186,92.5022910168,32.3461912498,,,,,,,33.0500448715,,,95.3752660757,,,,,30592.3076923077,,,-58.2496672401,69.6863254321,-6.7490778,-21.1749796856,,,,,,-25.6816493828,,,-198.5828719069,-286.9822630862,,,519.7716173229,-8.4401512723,,,42.0874487993,26.4534354272,273.5966954994,-6.0268889384,-6.0268889384,,14.0390966273,193.8927246251,,,,-138.9293390953,,135.5491918672,168.6260697338,66.5601098435,-118.5821743934,-118.7717965434,229.172113506,,-142.9590603608,40.2157301132,-221.6003212217,255.6262458968,,,-29.8017189563,,,,,42.0874487993,-8.4401512723,,,,,519.7716173229,标准无保留意见,,38372716.52,36.1147652213,,
600233.SH,600233,圆通速递,10002441,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-25 00:00:00,2011-10-25 00:00:00,CNY,749528133.13,,,,,,,,,,,,4402353.41,3696877.91,,,757627364.45,467283098.48,,,,,,138431852.84,65370231.26,48006049.19,,,719091231.77,,,38536132.68,359991647.62,2793979.03,56884.61,,,2072477.65,,,364914988.91,6019303.08,343631509.76,,,,,,,349650812.84,,,15264176.07,,,,,13150000.0,,,13150000.0,11948345.0,26176011.56,9676011.56,,,,,,38124356.56,,,-24974356.56,-2314429.63,,,26511522.56,255043896.44,,,281555419.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,38536132.68,,,,,,,,,,,26511522.56,20.7733086493,,,,,,,,,,,,28.7630751045,32.1940196139,,,20.8678414119,80.7071939149,,,,,,19.8887740451,27.9924180747,-13.4739558667,,,49.6212112622,,,-73.6442241288,145.1097435759,-87.5261430888,-86.089543799,,,18.6723710414,,,112.8732791223,30.0641242404,6.1213482524,,,,,,,6.4587209192,,,109.721516752,,,,,,,,60.411336141,,1.6740612024,4.6618316549,,,,,,48.0843692821,,,-42.3255240303,-956.8600844116,,,192.8094092613,-13.6165498782,,,5.5777282588,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6442241288,,,,,,,,,,,192.8094092613,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-21 00:00:00,2011-08-17 00:00:00,CNY,462856319.3,,,,,,,,,,,,1724528.9,2702989.84,,,467283838.04,293655457.11,,,,,,94728948.08,45574557.04,26497711.72,,,460456673.95,,,6827164.09,226699598.91,,56884.61,,,1350389.95,,,228106873.47,3556903.21,266211989.76,,,,,,,269768892.97,,,-41662019.5,,,,,19950000.0,,,19950000.0,11948345.0,23474875.27,6974875.27,,,,,,35423220.27,,,-15473220.27,-1047083.08,,,-51355158.76,255043896.44,,,203688737.68,65611814.34,295598.97,19085610.97,19085610.97,,209026.32,7644.12,,,,23708.65,,668223.41,-199468.24,-4045932.01,-99426.55,-101389.16,1962.61,,-38439063.84,9528150.54,-45818722.59,,,,6827164.09,,,,,203688737.68,255043896.44,,,,,-51355158.76,25.8032737102,,,,,,,,,,,,-32.1935575263,-23.2893872767,,,24.9463260836,85.4847710057,,,,,,27.4194790522,13.8769752668,-10.8854996431,,,52.2586990948,,,-90.460903048,1169.1853125318,,-87.6314728978,,,14.796095955,,,1047.3576003105,76.5622521137,32.764297019,,,,,,,33.1999495205,,,77.1900208534,,,,,,,,,,47.671315035,1845.7916112815,,,,,,122.8337088006,,,2.6639861206,-262.0958909458,,,59.6466728476,-8.9929313449,,,33.1451265638,32.381650325,223.8398229369,-6.4478246496,-6.4478246496,,19.9850938728,-85.2351788169,,,,158.2728000704,,153.9226863564,72.4692629382,-374.829428803,-101.0291851032,-101.0459981157,106.0672694953,,-581.4366638356,107.9591160229,-143.004563749,,,,-90.460903048,,,,,33.1451265638,-8.9929313449,,,,,59.6466728476,,,15823218.59,31.197640071,,
600233.SH,600233,圆通速递,10002441,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-23 00:00:00,2011-04-19 00:00:00,CNY,247938501.73,,,,,,,,,,,,1137373.52,6205105.77,,,255280981.02,146366129.13,,,,,,39869832.8,28261705.24,13216796.26,,,227714463.43,,,27566517.59,78546314.44,0.0,1000.0,,,358459.69,,,78905774.13,2515118.01,120837409.76,,,,,,,123352527.77,,,-44446753.64,,,,,,,,,4096260.0,37121.93,,,,,,,4133381.93,,,-4133381.93,-1013610.69,,,-22027228.67,264193896.44,,,242166667.77,,,,,,,,,,,,,,,,0.0,,,,,,,,,,27566517.59,,,,,,,,,,,-22027228.67,13.2861553519,,,,,,,,,,,,-42.1617078321,14.7048301932,,,12.8381191197,117.0854386796,,,,,,-15.9198054959,66.5592424767,28.699206879,,,60.2724746668,,,-67.2438970774,420.3144770601,-100.0,-99.7389297399,,,-43.8510212768,,,388.7058024751,253.4667112168,101.3956829333,,,,,,,103.177999968,,,0.266886076,,,,,,,,,,-84.1979416505,,,,,,,1659.4974840617,,,-1659.4974840617,-251.3338952906,,,-156.3820913555,-5.7279456314,,,-24.1603408282,,,,,,,,,,,,,,,,,,,,,,,,,,-67.2438970774,,,,,,,,,,,-156.3820913555,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-22 00:00:00,2011-03-22 00:00:00,CNY,887688312.65,,,,,,,,,,,,4808025.08,3692442.75,,,896188780.48,442182695.54,,,,,,144009218.52,72505307.29,37134681.0,,,695831902.35,,,200356878.13,294988584.91,25094.34,631512.73,,,2347590.26,,,297992782.24,6031906.96,509495733.6,,,,,,,515527640.56,,,-217534858.32,,,48687115.0,,65000.0,,,48752115.0,10589000.0,25227967.59,8672953.35,,20015000.0,,,,55831967.59,,,-7079852.59,-944520.01,,,-25202352.79,280246249.23,,,255043896.44,139262841.65,1000170.49,40707041.81,40707041.81,,366587.12,379488.21,,,,244716.51,,-1415576.68,-1005244.25,-38242603.46,13490396.64,13513567.57,-23170.93,,40456809.19,-25664173.25,46544775.13,-15768350.98,,,200356878.13,,,,,255043896.44,280246249.23,,,,,-25202352.79,-6.8512119136,,,,,,,,,,,,-16.6174581879,-87.7511587258,,,-9.3743052986,-10.193043884,,,,,,-32.5675971601,27.8867003029,-57.5166529264,,,-18.1408893304,,,44.2927898232,9493.9014597422,,-58.8367741522,,,-37.1541014089,,,3471.1754940673,-74.1280532976,1030.6756506017,,,,,,,653.9638552291,,,-262.369334967,,,,,,,,439.9754117495,,14.8708517962,-28.0970496477,,,,,,154.2204659033,,,45.2593508768,79.2694071391,,,-141.0906626499,28.017342595,,,-8.9929313449,85.9875760633,-79.6616623607,-15.8712813931,-15.8712813931,,74.1932930185,318.0342263351,,,,-27.6219358705,,-134.8246911029,-127.9470693019,-14791.4509605361,194.1075876544,196.6381276338,93.4060629344,,199.6717638397,-243.4484743548,4.2238519417,-186.0180942976,,,44.2927898232,,,,,-8.9929313449,28.017342595,,,,,-141.0906626499,标准无保留意见,,28191443.05,31.7400831094,,
600233.SH,600233,圆通速递,10002441,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-25 00:00:00,2010-10-25 00:00:00,CNY,620607435.13,,,,,,,,,,,,3418956.41,2796554.58,,,626822946.12,258585775.34,,,,,,115466901.67,51073518.45,55481617.9,,,480607813.36,,,146215132.76,146869578.65,22398677.89,408934.18,,,1746385.98,,,171423576.7,4627950.34,323809973.6,,,,,,,328437923.94,,,-157014347.24,,,8197675.0,,0.0,,,8197675.0,,25745024.1,9245024.1,,,,,,25745024.1,,,-17547349.1,-218991.11,,,-28565554.69,295246249.23,,,266680694.54,,,,,,,,,,,,,,,,0.0,,,,,,,,,,146215132.76,,,,,,,,,,,-28565554.69,-4.0431036919,,,,,,,,,,,,16.4881509274,-89.5230349573,,,-7.3273416814,-28.8395430053,,,,,,-25.9580337334,6.5668111848,-17.259888226,,,-24.2318257532,,,247.54926529,5228.7056987709,,-67.2131479024,,,-16.9975106515,,,2706.7886240162,-73.393176753,977.1700494076,,,,,,,592.1036058168,,,-279.742717586,,,,,,,,-9.0266085769,,17.2251722611,-23.3543083318,,,,,,17.2251722611,,,-35.4907401917,95.1544576342,,,-70.5648650826,34.869388409,,,31.9123287785,,,,,,,,,,,,,,,,,,,,,,,,,,247.54926529,,,,,,,,,,,-70.5648650826,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-21 00:00:00,2010-08-21 00:00:00,CNY,367920727.06,,,,,,,,,,,,2543311.28,3523619.15,,,373987657.49,158317826.05,,,,,,74344165.26,40020870.71,29734455.8,,,302417317.82,,,71570339.67,17861820.23,382989.51,459914.18,,,1176337.87,,,19881061.79,2014532.08,200514743.6,,,,,,,202529275.68,,,-182648213.89,,,,,,,,,,15896706.32,358459.52,,,,,,15896706.32,,,-15896706.32,-289172.87,,,-127263753.41,280246249.23,,,152982495.82,49562620.03,-238694.6,20401033.86,20401033.86,,174210.24,51772.52,,,,-40685.62,788.5,-1239225.0,-724529.24,-852081.14,9660706.29,9693053.79,-32347.5,,7984241.07,-119713678.16,106543860.92,,,,71570339.67,,,,,152982495.82,280246249.23,,,,,-127263753.41,-6.6805296413,,,,,,,,,,,,94.3155470925,-45.2575226581,,,-6.9693815636,-25.7332025847,,,,,,-21.3674199766,20.6854619061,-0.681178919,,,-18.4464160076,,,129.5059527368,625.0040321703,,-46.8620672727,,,-16.8313722016,,,319.1136600649,-79.992718558,8050.376336787,,,,,,,1516.4601511784,,,-2245.9784592887,,,,,,,,,,-27.6173085134,-98.3678213383,,,,,,-27.6173085134,,,-22.7454069348,93.6714785253,,,-2264.8579101797,28.017342595,,,-31.9446669859,136.172679572,69.6222262107,-23.0041615802,-23.0041615802,,99.478203936,-17.5340487999,,,,-212.1418392801,,-138.4820216938,-122.9613442086,5.4294634019,647.8778309964,784.0901832079,90.6609821768,,117.8402881682,-12096.1588791493,304.7095755905,,,,129.5059527368,,,,,-31.9446669859,28.017342595,,,,,-2264.8579101797,,,12060596.96,80.8514975175,,
600233.SH,600233,圆通速递,10002441,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-23 00:00:00,2010-04-23 00:00:00,CNY,218860372.62,,,,,,,,,,,,1966471.48,5409629.01,,,226236473.11,67423282.75,,,,,,47418816.09,16967959.76,10269524.25,,,142079582.85,,,84156890.26,15095931.0,28486.12,383038.65,,,638408.21,,,16145863.98,711557.25,60000000.0,,,,,,,60711557.25,,,-44565693.27,,,,,,,,,,234918.32,,,,,,,234918.32,,,-234918.32,-288503.53,,,39067775.14,280246249.23,,,319314024.37,,,,,,,,,,,,,,,,0.0,,,,,,,,,,84156890.26,,,,,,,,,,,39067775.14,0.527919523,,,,,,,,,,,,143.3610573842,-19.2424895075,,,0.4523555442,-19.6852778217,,,,,,-9.5872202536,0.4795071935,-20.1678273299,,,-14.485488675,,,42.4675060743,10298.8016524912,,-48.6297379558,,,6.858201392,,,984.8909732165,-81.7002137469,9158.3977139164,,,,,,,1238.3211668856,,,-1362.057529148,,,,,,,,,,-94.0811022383,,,,,,,-94.0811022383,,,94.0811022383,90.7029664048,,,-20.1894748645,2.1658620014,,,-1.2194083624,,,,,,,,,,,,,,,,,,,,,,,,,,42.4675060743,,,,,,,,,,,-20.1894748645,,,,,,
