SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300058.SZ,300058,蓝色光标,10138089,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-26 00:00:00,2013-10-16 00:00:00,CNY,1229120796.5,,,,,,,,,,,,,16370635.26,,0.0,1245491431.76,811222891.7,,,,,,177645454.25,119592447.08,97921290.87,,0.0,1206382083.9,,0.0,39109347.86,510204.08,3916800.0,13001904.6,,,,,0.0,17428908.68,33348243.35,217606216.2,,117143101.99,,14962.94,,0.0,368112524.48,,0.0,-350683615.8,47636982.5,200000.0,150000000.0,,,,0.0,197636982.5,,57624169.27,18094000.0,,6265754.86,,,0.0,63889924.13,,0.0,133747058.37,39422.47,,0.0,-177787787.1,519950817.49,,0.0,342163030.39,,,,,,,,,,,,,,,,0.0,,,,,,,,,,39109347.86,,,,,,,,,,,-177787787.1,108.0674013329,,,,,,,,,,,,,-4.6694338855,,,104.6860627635,108.7083498687,,,,,,84.9985904882,130.0832550064,131.3131590489,,,108.3477604628,,,32.7300367828,,,17958.2008333333,,,,,,24106.8176111111,105.9679263413,179.3510754626,,4.6324629293,,,,,78.6565686901,,,-70.2572664163,4402.5503308129,-81.0964083176,,,,,,18580.2440926276,,111.6206956901,460.1977377269,,70.6960360405,,,,106.7592261865,,,548.1743519166,107.2598368724,,,14.0678037376,-24.4670047762,,,-28.9355417214,,,,,,,,,,,,,,,,,,,,,,,,,,32.7300367828,,,,,,,,,,,14.0678037376,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-07-27 00:00:00,2013-08-15 00:00:00,CNY,753201110.55,,,,,,,,,,,,,10095205.45,,0.0,763296316.0,478045586.98,,,,,,116539606.7,80980796.68,65837162.88,,0.0,741403153.24,,0.0,21893162.76,510204.08,1957200.0,587724.6,,,,,0.0,3055128.68,23514560.55,137198173.81,,103232801.99,,,,0.0,263945536.35,,0.0,-260890407.67,47636982.5,200000.0,100000000.0,,,,0.0,147636982.5,,55355413.71,18094000.0,,5051109.47,,,0.0,60406523.18,,0.0,87230459.32,-19116.41,,0.0,-151785902.0,519950817.49,,0.0,368164915.49,116313449.4,2430470.28,4415484.33,4415484.33,,2696170.92,5559619.79,,,,33591.64,,,1261413.71,-2688300.01,0.0,,,,,-248824307.59,134391105.29,6304465.0,,,21893162.76,,,,,368164915.49,519950817.49,,,,,-151785902.0,131.0339816567,,,,,,,,,,,,,9.5926881255,,,127.6969220784,148.1258016347,,,,,,85.0414169905,173.1280286476,167.7166631599,,,139.2515525861,,,-13.6034889595,,,,,,,,,,99.4313224272,628.8315899046,,-0.4356016799,,,,,96.5347772931,,,-94.2599177027,4402.5503308129,-81.0964083176,,,,,,13854.3461720227,,125.8298535819,3433.984375,,,,,,146.436533861,,,471.9214603906,75.7315419712,,,-14.562230063,-24.4670047762,,,-33.7694284818,105.103260498,120.9938827,29.3671922517,29.3671922517,,457.9813992881,873.51705265,,,,818.1329929565,,,1564.6830003718,-2048.4549201186,,,,,,-370.9620412877,757.1296267247,,,,-13.6034889595,,,,,-33.7694284818,-24.4670047762,,,,,-14.562230063,,,7376600.91,156.6913403413,,
300058.SZ,300058,蓝色光标,10138089,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-16 00:00:00,2013-04-25 00:00:00,CNY,345398070.6,,,,,,,,,,,,,5607296.0,,,351005366.6,208960669.55,,,,,,43735137.26,44770324.93,36616547.15,,,334082678.89,,,16922687.71,,,587724.6,,,,,,587724.6,7487390.1,33045452.81,,,,,,,40532842.91,,,-39945118.31,200000.0,200000.0,20409511.77,,,,,20609511.77,,9668000.0,9668000.0,,488201.98,,,,10156201.98,,,10453309.79,-19500.76,,,-12588621.57,519950817.49,,,507362195.92,,,,,,,,,,,,,,,,0.0,,,,,,,,,,16922687.71,,,,,,,,,,,-12588621.57,123.3598669145,,,,,,,,,,,,,-65.9864284776,,,105.1188180343,306.177215258,,,,,,45.2608869237,232.5267401086,75.8342711481,,,188.3955604029,,,-69.3879449447,,,,,,,,,,130.8920380781,-19.1053786781,,,,,,,-8.0738040737,,,9.4067302356,,,,,,,,,,,,,,,,,,,,,81.4739527752,,,-213.5844376223,-24.4670047762,,,-27.4636047738,,,,,,,,,,,,,,,,,,,,,,,,,,-69.3879449447,,,,,,,,,,,-213.5844376223,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-01 00:00:00,2013-04-03 00:00:00,CNY,1059225378.61,,,,,,,,,,,,,33699767.79,0.0,0.0,1092925146.4,686709411.73,,,,,,146213953.69,74336687.44,71325619.71,0.0,0.0,978585672.57,,0.0,114339473.83,,,72000.0,,,,0.0,0.0,72000.0,28011348.35,81933880.0,,141534228.74,,,0.0,0.0,251479457.09,,0.0,-251407457.09,1058000.0,1058000.0,,,,,0.0,1058000.0,,27635601.54,3635601.54,,4196532.14,,0.0,0.0,31832133.68,,0.0,-30774133.68,-582809.11,,0.0,-168424926.05,688375743.54,,0.0,519950817.49,145275109.59,-10840396.98,7282382.72,7282382.72,,1829417.39,3411691.69,,,,-1952.92,,,,-1248692.17,0.0,,,,,-196686295.69,155212410.2,10105800.0,0.0,0.0,114339473.83,,,,,519950817.49,688375743.54,,,,,-168424926.05,124.7205043352,,,,,,,,,,,,,355.6059177365,,,128.2876934166,183.0935892125,,,,,,35.6766159608,48.944127093,104.81710192,,,124.9245001212,,,161.7896525889,,,715.1897014368,,,,,,715.1897014368,-14.0855660793,501.3495779817,,,,,,,395.7333569975,,,-395.6777273153,-99.8343840332,-84.3305789547,,,,,,-99.8343999108,,28.4367243423,270.9797489796,,-5.7406485972,,,,-51.7468390241,,,-105.3714582829,-1195.7743475818,,,-129.765957642,461.7328252512,,,-24.4670047762,131.614631092,-547.0949864831,31.1154706824,31.1154706824,,506.2269158613,414.9255403509,,,,-103.8312343731,,,,,,,,,,-371.1189185498,1074.8667123399,,,,161.7896525889,,,,,-24.4670047762,461.7328252512,,,,,-129.765957642,标准无保留意见,,24199514.55,930.5542621083,,
300058.SZ,300058,蓝色光标,10138089,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-25 00:00:00,2012-10-26 00:00:00,CNY,590732036.17,,,,,,,,,,,,584106.52,17172493.49,,0.0,608488636.18,388687319.99,,,,,,96025301.48,51977901.25,42332780.06,,0.0,579023302.78,,0.0,29465333.4,,,72000.0,,,,,0.0,72000.0,16190988.54,77897039.0,,111956747.18,,,,0.0,206044774.72,,0.0,-205972774.72,1058000.0,1058000.0,,,,,0.0,1058000.0,,27229930.93,3229930.93,,3670709.06,,,0.0,30900639.99,,0.0,-29842639.99,-543021.43,,0.0,-206893102.74,688375743.54,,0.0,481482640.8,,,,,,,,,,,,,,,,0.0,,,,,,,,,,29465333.4,,,,,,,,,,,-206893102.74,93.1578784696,,,,,,,,,,,,,149.3237594445,,,94.5817264039,141.006449046,,,,,,33.8597748454,48.5794062667,29.0291964301,,,92.4916324517,,,147.3619972602,,,708.0536008889,,,,,,708.0536008889,-45.9093854783,311488.156,,,,,,,587.7769005447,,,-587.7411165351,-99.8328865919,2.2222222222,,,,,,-99.8339133831,,26.235554333,229.5847887755,,-53.9291963442,,,,-55.5631158259,,,-105.2588119794,-18133.6987764093,,,-137.6553761796,461.7328252512,,,-28.3490341463,,,,,,,,,,,,,,,,,,,,,,,,,,147.3619972602,,,,,,,,,,,-137.6553761796,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-07-28 00:00:00,2012-07-27 00:00:00,CNY,326013128.09,,,,,,,,,,,,,9211568.42,,,335224696.51,192662586.41,,,,,,62980282.25,29649390.83,24592104.99,,,309884364.48,,,25340332.03,,,,,,,,,0.0,11790806.11,18824400.0,,103684453.21,,,,,134299659.32,,,-134299659.32,1058000.0,1058000.0,,,,,,1058000.0,,24512000.0,512000.0,,,,,,24512000.0,,,-23454000.0,-78770.6,,,-132492097.89,688375743.54,,,555883645.65,56709702.77,1099790.75,3413140.73,3413140.73,,483200.86,571086.02,,,,3658.69,,,75775.01,137970.86,0.0,,,,,-52833197.96,15679204.3,,,,25340332.03,,,,,555883645.65,688375743.54,,,,,-132492097.89,71.4897979442,,,,,,,,,,,,,110.3309886928,,,72.3644484309,122.518268219,,,,,,21.9620378925,51.8180055874,26.9255184093,,,74.9505261314,,,45.9769631531,,,,,,,,,-100.0,-59.6804189138,,,,,,,,359.2481593952,,,-359.3538787063,-99.8326129467,,,,,,,-99.8326642384,,13.6354721189,-47.7551020408,,,,,,-64.7500159769,,,-104.1679393381,-5795.4293369657,,,-124.0525070789,461.7328252512,,,-17.4500089876,70.3161440152,-4.7343857041,98.7787862242,98.7787862242,,367.0554084089,-53.0674600813,,,,-44.1266122801,,,-77.0309948004,,,,,,,-193.2607603714,739.9536654931,,,,45.9769631531,,,,,-17.4500089876,461.7328252512,,,,,-124.0525070789,标准无保留意见,,2873724.1,144.6697715012,,
300058.SZ,300058,蓝色光标,10138089,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-15 00:00:00,2012-04-16 00:00:00,CNY,154637480.48,,,,,,,,,,,,,16485466.68,,,171122947.16,51445689.64,,,,,,30107992.72,13463676.61,20824465.51,,,115841824.48,,,55281122.68,,,,,,,,,,3242810.0,40850000.0,,,,,,,44092810.0,,,-44092810.0,,,,,,,,,,,,,,,,,,,,,-105261.31,,,11083051.37,688375743.54,,,699458794.91,,,,,,,,,,,,,,,,0.0,,,,,,,,,,55281122.68,,,,,,,,,,,11083051.37,104.0494224906,,,,,,,,,,,,,1202.8995067402,,,122.0944806747,54.2662243162,,,,,,14.5012410568,53.7750700274,46.416871451,,,40.2074983126,,,1092.1080356143,,,,,,,,,,-58.1996967572,,,,,,,,466.1916367748,,,-466.6813806797,,,,,,,,,,,,,,,,,,,,,-56147.3602650422,,,-98.0589381076,461.7328252512,,,0.8557712192,,,,,,,,,,,,,,,,,,,,,,,,,,1092.1080356143,,,,,,,,,,,-98.0589381076,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-04-08 00:00:00,2012-03-01 00:00:00,CNY,471352350.22,,,,,,,,,,,,,7396692.29,0.0,0.0,478749042.51,242573282.44,,,,,,107766509.84,49909109.47,34824054.75,0.0,0.0,435072956.5,,0.0,43676086.01,,,8832.3,,,,0.0,0.0,8832.3,32603774.56,13625000.0,,,,4500000.0,0.0,0.0,50728774.56,,0.0,-50719942.26,638827294.71,6752004.41,,,61250.0,,0.0,638888544.71,40000000.0,21516900.0,980000.0,,4452112.26,,0.0,0.0,65969012.26,,0.0,572919532.45,-44977.67,,0.0,565830698.53,122545045.01,,0.0,688375743.54,62722768.81,2424629.51,5554175.02,5554175.02,,301771.06,662560.2,,,,50973.65,,,496900.0,,0.0,,,,,-41748757.68,13211065.44,,,,43676086.01,,,,,688375743.54,122545045.01,,,,,565830698.53,40.0237294493,,,,,,,,,,,,,106.6022563134,,,40.724374538,56.2810828105,,,,,,35.6903105811,33.9872407942,11.8313521673,,,43.5761605037,,,17.4800428144,,,-55.6388749372,,,,,,-55.6388749372,417.097451414,,,,,,,,704.5608335949,,,-706.9689475338,15062.3401106035,,,,-93.875,,,1345.0160182977,33.3333333333,-17.4612374907,,,48.7805848719,,,,11.6959412592,,,3958.5652544454,-26338.7902656948,,,3426.733060652,15.0646913471,,,461.7328252512,23.7666833538,45.624958697,47.2994120443,47.2994120443,,109.4784991488,53.8252158726,,,,-16.7110151068,,,-47.999215122,,,,,,,-27.2995609837,7.689812999,,,,17.4800428144,,,,,461.7328252512,15.0646913471,,,,,3426.733060652,标准无保留意见,,2348203.82,5.4256815366,,
300058.SZ,300058,蓝色光标,10138089,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-21 00:00:00,2011-10-25 00:00:00,CNY,305828600.34,,,,,,,,,,,,,6887628.17,,,312716228.51,161276729.95,,,,,,71735741.07,34983247.38,32808683.02,,,300804401.42,,,11911827.09,,,8910.3,,,,,,8910.3,29933083.0,25000.0,,,,,,,29958083.0,,,-29949172.7,633103000.0,1035000.0,,,3914009.44,,,637017009.44,40000000.0,21570730.27,980000.0,,7967538.59,,,,69538268.86,,,567478740.58,-2978.12,,,549438416.85,122545045.01,,,671983461.86,,,,,,,,,,,,,,,,0.0,,,,,,,,,,11911827.09,,,,,,,,,,,549438416.85,44.2592640362,,,,,,,,,,,,,183.8072728386,,,45.8386638194,70.8973388696,,,,,,18.8995822343,15.9595793295,2.5891807587,,,38.7136919606,,,590.8928995478,,,-77.4744472514,,,,,,-77.4744472514,597.2184784331,,,,,,,,597.8007927226,,,-604.0804384588,16133.4102564103,,,,,,,16233.7694728205,33.3333333333,-16.9912590945,,,190.5176977693,,,,18.4060880084,,,1135.004485065,-3401.1991535387,,,993.266059034,15.0646913471,,,1393.5599171024,,,,,,,,,,,,,,,,,,,,,,,,,,590.8928995478,,,,,,,,,,,993.266059034,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-18 00:00:00,2011-07-28 00:00:00,CNY,190106427.32,,,,,,,,,,,,,4379558.37,,,194485985.69,86582817.65,,,,,,51639250.49,19529561.54,19375225.17,,,177126854.85,,,17359130.84,,,6730.3,,,,,,6730.3,29243374.54,,,,,,,,29243374.54,,,-29236644.24,632068000.0,,,,193741.07,,,632261741.07,40000000.0,21570729.23,980000.0,,7966890.94,,,,69537620.17,,,562724120.9,-1336.13,,,550845271.37,122545045.01,,,673390316.38,33296727.74,1154446.71,1717054.82,1717054.82,,103456.86,1216823.17,,,,6548.18,,,329901.14,,0.0,,,,,-18015774.73,-2450053.05,,,,17359130.84,,,,,673390316.38,122545045.01,,,,,550845271.37,43.1503547139,,,,,,,,,,,,,92.6286550718,,,43.983167936,50.196557163,,,,,,24.4569831919,7.8382814772,49.3385965999,,,36.0190909975,,,257.6660490492,,,-3.3002873563,,,,,,-3.3002873563,977.7735920385,,,,,,,,977.7735920385,,,-980.2966455234,16106.8717948718,,,,,,,16111.8395146154,,-16.9912630967,,,,,,,167.5954973997,,,2647.8660709374,,,,2862.6522126545,15.0646913471,,,677.9283548421,48.0073965151,68.606282433,28.7965283325,28.7965283325,,75.4497243952,52.5805994051,,,,-80.5861643163,,,-62.5746020942,,,,,,,-78.3504714991,78.3782335026,,,,257.6660490492,,,,,677.9283548421,15.0646913471,,,,,2862.6522126545,,,1174531.73,43.9293214242,,
300058.SZ,300058,蓝色光标,10138089,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-27 00:00:00,2011-04-15 00:00:00,CNY,75784326.46,,,,,,,,,,,,,1265290.73,,,77049617.19,33348641.2,,,,,,26294905.14,8755435.2,14222722.63,,,82621704.17,,,-5572086.98,,,6730.3,,,,,,6730.3,7757862.38,,,,,29750.0,,,7787612.38,,,-7780882.08,632068000.0,,,,147590.03,,,632215590.03,40000000.0,536900.0,,,7346761.16,,,,47883661.16,,,584331928.87,-187.14,,,570978772.67,122545045.01,,,693523817.68,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-5572086.98,,,,,,,,,,,570978772.67,16.7932575998,,,,,,,,,,,,,159.3585673119,,,17.8571285743,22.8504148712,,,,,,7.8398753845,35.597883743,106.9670623432,,,27.3888043191,,,-1176.6485227558,,,889.75,,,,,,889.75,405.9931959079,,,,,,,,407.9335883563,,,-407.7197991537,16106.8717948718,,,,,,,16110.6561546154,233.3333333333,-95.0576644173,,,2839.6222140552,,,,340.784359059,,,8491.6129940107,74.9886397049,,,7256.6829622165,15.0646913471,,,603.9225962399,,,,,,,,,,,,,,,,,,,,,,,,,,-1176.6485227558,,,,,,,,,,,7256.6829622165,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-04-08 00:00:00,2011-04-08 00:00:00,CNY,336623193.85,,,,,,,,,,,,,3580160.46,0.0,0.0,340203354.31,155216023.64,,,,,,79420932.4,37249150.87,31139795.84,0.0,0.0,303025902.75,,0.0,37177451.56,,,19910.0,,,,0.0,0.0,19910.0,6305150.89,,,,,,0.0,0.0,6305150.89,,0.0,-6285240.89,4213250.0,,40000000.0,,1000000.0,,0.0,44213250.0,30000000.0,26068842.5,,,2992401.37,,0.0,0.0,59061243.87,,0.0,-14847993.87,-170.12,,0.0,16044046.68,106500998.33,,0.0,122545045.01,50678233.52,1664982.11,3770670.19,3770670.19,,144058.25,430722.75,,,,61200.95,,,955562.5,,0.0,,,,,-32795680.8,12267702.09,,,,37177451.56,,,,,122545045.01,106500998.33,,,,,16044046.68,-3.5068868418,,,,,,,,,,,,,28.2058755709,,,-3.2550505317,2.5756344275,,,,,,16.3084132714,30.6154416432,-18.0761344515,,,5.9041543959,,,-43.2557062946,,,-77.0754173863,,,,,,-77.0754173863,-90.8799687538,,,,,,,,-92.3919382664,,,92.4080063417,-92.0654425612,,0.0,,,,,-52.5099355532,200.0,284.7504324391,,,,,,,252.0680364603,,,-119.453776652,,,,-72.8316786504,124.4642420823,,,15.0646913471,14.1124904024,-10.5704755087,210.222614026,210.222614026,,1192.5957928663,-38.095052692,,,,696.4176078433,,,308.7093669803,,,,,,,-404.897995223,93.9617692638,,,,-43.2557062946,,,,,15.0646913471,124.4642420823,,,,,-72.8316786504,标准无保留意见,,2227354.65,110.9099567444,,
300058.SZ,300058,蓝色光标,10138089,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-21 00:00:00,2010-10-21 00:00:00,CNY,211999279.48,,,,,,,,,,,,,2426868.1,,,214426147.58,94370533.22,,,,,,60333047.2,30168484.21,31980646.28,,,216852710.91,,,-2426563.33,,,39556.41,,,,,,39556.41,4293214.24,,,,,,,,4293214.24,,,-4253657.83,3900000.0,,,,,,,3900000.0,30000000.0,25986095.0,,,2742531.23,,,,58728626.23,,,-54828626.23,-85.06,,,-61508932.45,106500998.33,,,44992065.88,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-2426563.33,,,,,,,,,,,-61508932.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
